ppo_model_3750 vs ppo_model_3500 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_3750 vs ppo_model_3500 | score=0.0 | exp=0.60 | 1582->1581 | 1508->1509
ppo_model_3750 vs ppo_model_3550 | score=0.0 | exp=0.61 | 1581->1579 | 1504->1505
ppo_model_3750 vs ppo_model_3600 | score=0.0 | exp=0.60 | 1579->1578 | 1509->1510
ppo_model_3750 vs ppo_model_3350 | score=0.0 | exp=0.69 | 1578->1577 | 1442->1444
ppo_model_3750 vs ppo_model_3700 | score=1.0 | exp=0.66 | 1577->1577 | 1465->1464
ppo_model_3750 vs ppo_model_3800 | score=0.0 | exp=0.62 | 1577->1576 | 1490->1492
ppo_model_3500 vs ppo_model_3550 | score=0.0 | exp=0.51 | 1509->1508 | 1505->1506
ppo_model_3500 vs ppo_model_3600 | score=0.0 | exp=0.50 | 1508->1507 | 1510->1511
ppo_model_3500 vs ppo_model_3350 | score=0.0 | exp=0.59 | 1507->1506 | 1444->1445
ppo_model_3500 vs ppo_model_3700 | score=0.0 | exp=0.56 | 1506->1505 | 1464->1465
ppo_model_3500 vs ppo_model_3800 | score=0.0 | exp=0.52 | 1505->1504 | 1492->1493
ppo_model_3550 vs ppo_model_3600 | score=0.0 | exp=0.49 | 1506->1505 | 1511->1512
ppo_model_3550 vs ppo_model_3350 | score=0.0 | exp=0.59 | 1505->1504 | 1445->1446
ppo_model_3550 vs ppo_model_3700 | score=0.0 | exp=0.56 | 1504->1503 | 1465->1466
ppo_model_3550 vs ppo_model_3800 | score=0.0 | exp=0.52 | 1503->1502 | 1493->1494
ppo_model_3600 vs ppo_model_3350 | score=0.0 | exp=0.59 | 1512->1511 | 1446->1447
ppo_model_3600 vs ppo_model_3700 | score=0.0 | exp=0.56 | 1511->1510 | 1466->1467
ppo_model_3600 vs ppo_model_3800 | score=0.0 | exp=0.52 | 1510->1509 | 1494->1495
ppo_model_3350 vs ppo_model_3700 | score=0.0 | exp=0.47 | 1447->1446 | 1467->1468
ppo_model_3350 vs ppo_model_3800 | score=0.0 | exp=0.43 | 1446->1445 | 1495->1496
ppo_model_3700 vs ppo_model_3800 | score=0.0 | exp=0.46 | 1468->1467 | 1496->1496
ppo_model_3750 vs ppo_model_3500 | score=1.0 | exp=0.60 | 1576->1577 | 1504->1503
ppo_model_3750 vs ppo_model_3550 | score=0.0 | exp=0.61 | 1577->1576 | 1502->1503
ppo_model_3750 vs ppo_model_3600 | score=0.0 | exp=0.60 | 1576->1575 | 1509->1510
ppo_model_3750 vs ppo_model_3350 | score=0.0 | exp=0.68 | 1575->1573 | 1445->1447
ppo_model_3750 vs ppo_model_3700 | score=0.0 | exp=0.65 | 1573->1572 | 1467->1469
ppo_model_3750 vs ppo_model_3800 | score=0.0 | exp=0.61 | 1572->1571 | 1496->1498
ppo_model_3500 vs ppo_model_3550 | score=0.0 | exp=0.50 | 1503->1502 | 1503->1504
ppo_model_3500 vs ppo_model_3600 | score=0.0 | exp=0.49 | 1502->1501 | 1510->1511
ppo_model_3500 vs ppo_model_3350 | score=0.0 | exp=0.58 | 1501->1500 | 1447->1448
ppo_model_3500 vs ppo_model_3700 | score=0.0 | exp=0.54 | 1500->1499 | 1469->1470
ppo_model_3500 vs ppo_model_3800 | score=0.0 | exp=0.50 | 1499->1498 | 1498->1499
ppo_model_3550 vs ppo_model_3600 | score=0.0 | exp=0.49 | 1504->1503 | 1511->1512
ppo_model_3550 vs ppo_model_3350 | score=1.0 | exp=0.58 | 1503->1504 | 1448->1447
ppo_model_3550 vs ppo_model_3700 | score=0.0 | exp=0.55 | 1504->1503 | 1470->1471
ppo_model_3550 vs ppo_model_3800 | score=0.0 | exp=0.51 | 1503->1502 | 1499->1500
ppo_model_3600 vs ppo_model_3350 | score=0.0 | exp=0.59 | 1512->1510 | 1447->1448
ppo_model_3600 vs ppo_model_3700 | score=0.0 | exp=0.56 | 1510->1509 | 1471->1472
ppo_model_3600 vs ppo_model_3800 | score=0.0 | exp=0.51 | 1509->1508 | 1500->1501
ppo_model_3350 vs ppo_model_3700 | score=0.0 | exp=0.47 | 1448->1447 | 1472->1473
ppo_model_3350 vs ppo_model_3800 | score=0.0 | exp=0.42 | 1447->1446 | 1501->1502
ppo_model_3700 vs ppo_model_3800 | score=0.0 | exp=0.46 | 1473->1472 | 1502->1502
ppo_model_3750 vs ppo_model_3500 | score=0.0 | exp=0.60 | 1571->1570 | 1498->1499
ppo_model_3750 vs ppo_model_3550 | score=1.0 | exp=0.60 | 1570->1570 | 1502->1501
ppo_model_3750 vs ppo_model_3600 | score=0.0 | exp=0.59 | 1570->1569 | 1508->1510
ppo_model_3750 vs ppo_model_3350 | score=1.0 | exp=0.67 | 1569->1570 | 1446->1446
ppo_model_3750 vs ppo_model_3700 | score=0.0 | exp=0.64 | 1570->1569 | 1472->1473
ppo_model_3750 vs ppo_model_3800 | score=0.0 | exp=0.59 | 1569->1567 | 1502->1504
ppo_model_3500 vs ppo_model_3550 | score=0.0 | exp=0.50 | 1499->1498 | 1501->1502
ppo_model_3500 vs ppo_model_3600 | score=0.0 | exp=0.48 | 1498->1497 | 1510->1510
ppo_model_3500 vs ppo_model_3350 | score=0.0 | exp=0.57 | 1497->1496 | 1446->1447
ppo_model_3500 vs ppo_model_3700 | score=0.0 | exp=0.53 | 1496->1495 | 1473->1474
ppo_model_3500 vs ppo_model_3800 | score=0.0 | exp=0.49 | 1495->1494 | 1504->1505
ppo_model_3550 vs ppo_model_3600 | score=0.0 | exp=0.49 | 1502->1501 | 1510->1511
ppo_model_3550 vs ppo_model_3350 | score=0.0 | exp=0.58 | 1501->1500 | 1447->1448
ppo_model_3550 vs ppo_model_3700 | score=0.0 | exp=0.54 | 1500->1499 | 1474->1475
ppo_model_3550 vs ppo_model_3800 | score=1.0 | exp=0.49 | 1499->1500 | 1505->1504
ppo_model_3600 vs ppo_model_3350 | score=0.0 | exp=0.59 | 1511->1510 | 1448->1449
ppo_model_3600 vs ppo_model_3700 | score=0.0 | exp=0.55 | 1510->1509 | 1475->1477
ppo_model_3600 vs ppo_model_3800 | score=0.0 | exp=0.51 | 1509->1508 | 1504->1505
ppo_model_3350 vs ppo_model_3700 | score=0.0 | exp=0.46 | 1449->1448 | 1477->1477
ppo_model_3350 vs ppo_model_3800 | score=0.0 | exp=0.42 | 1448->1448 | 1505->1505
ppo_model_3700 vs ppo_model_3800 | score=0.0 | exp=0.46 | 1477->1477 | 1505->1506
ppo_model_3750 vs ppo_model_3500 | score=1.0 | exp=0.60 | 1567->1568 | 1494->1493
ppo_model_3750 vs ppo_model_3550 | score=0.0 | exp=0.60 | 1568->1567 | 1500->1501
ppo_model_3750 vs ppo_model_3600 | score=0.0 | exp=0.58 | 1567->1566 | 1508->1509
ppo_model_3750 vs ppo_model_3350 | score=1.0 | exp=0.66 | 1566->1566 | 1448->1447
ppo_model_3750 vs ppo_model_3700 | score=0.0 | exp=0.63 | 1566->1565 | 1477->1478
ppo_model_3750 vs ppo_model_3800 | score=1.0 | exp=0.58 | 1565->1566 | 1506->1506
ppo_model_3500 vs ppo_model_3550 | score=0.0 | exp=0.49 | 1493->1492 | 1501->1502
ppo_model_3500 vs ppo_model_3600 | score=0.0 | exp=0.48 | 1492->1491 | 1509->1510
ppo_model_3500 vs ppo_model_3350 | score=0.0 | exp=0.56 | 1491->1490 | 1447->1448
ppo_model_3500 vs ppo_model_3700 | score=0.0 | exp=0.52 | 1490->1489 | 1478->1479
ppo_model_3500 vs ppo_model_3800 | score=0.0 | exp=0.48 | 1489->1488 | 1506->1507
ppo_model_3550 vs ppo_model_3600 | score=0.0 | exp=0.49 | 1502->1501 | 1510->1511
ppo_model_3550 vs ppo_model_3350 | score=0.0 | exp=0.58 | 1501->1500 | 1448->1449
ppo_model_3550 vs ppo_model_3700 | score=0.0 | exp=0.53 | 1500->1499 | 1479->1480
ppo_model_3550 vs ppo_model_3800 | score=0.0 | exp=0.49 | 1499->1498 | 1507->1508
ppo_model_3600 vs ppo_model_3350 | score=0.0 | exp=0.59 | 1511->1510 | 1449->1450
ppo_model_3600 vs ppo_model_3700 | score=0.0 | exp=0.54 | 1510->1509 | 1480->1481
ppo_model_3600 vs ppo_model_3800 | score=0.0 | exp=0.50 | 1509->1508 | 1508->1509
ppo_model_3350 vs ppo_model_3700 | score=0.0 | exp=0.46 | 1450->1449 | 1481->1482
ppo_model_3350 vs ppo_model_3800 | score=0.0 | exp=0.42 | 1449->1449 | 1509->1509
ppo_model_3700 vs ppo_model_3800 | score=0.0 | exp=0.46 | 1482->1481 | 1509->1510
ppo_model_3750 vs ppo_model_3500 | score=0.0 | exp=0.61 | 1566->1565 | 1488->1489
ppo_model_3750 vs ppo_model_3550 | score=0.0 | exp=0.59 | 1565->1564 | 1498->1499
ppo_model_3750 vs ppo_model_3600 | score=1.0 | exp=0.58 | 1564->1565 | 1508->1507
ppo_model_3750 vs ppo_model_3350 | score=1.0 | exp=0.66 | 1565->1565 | 1449->1448
ppo_model_3750 vs ppo_model_3700 | score=1.0 | exp=0.62 | 1565->1566 | 1481->1480
ppo_model_3750 vs ppo_model_3800 | score=0.0 | exp=0.58 | 1566->1565 | 1510->1511
ppo_model_3500 vs ppo_model_3550 | score=0.0 | exp=0.49 | 1489->1488 | 1499->1500
ppo_model_3500 vs ppo_model_3600 | score=0.0 | exp=0.47 | 1488->1487 | 1507->1508
ppo_model_3500 vs ppo_model_3350 | score=0.0 | exp=0.56 | 1487->1486 | 1448->1449
ppo_model_3500 vs ppo_model_3700 | score=0.0 | exp=0.51 | 1486->1485 | 1480->1481
ppo_model_3500 vs ppo_model_3800 | score=0.0 | exp=0.46 | 1485->1484 | 1511->1512
ppo_model_3550 vs ppo_model_3600 | score=0.0 | exp=0.49 | 1500->1499 | 1508->1509
ppo_model_3550 vs ppo_model_3350 | score=1.0 | exp=0.57 | 1499->1500 | 1449->1448
ppo_model_3550 vs ppo_model_3700 | score=0.0 | exp=0.53 | 1500->1499 | 1481->1482
ppo_model_3550 vs ppo_model_3800 | score=0.0 | exp=0.48 | 1499->1498 | 1512->1513
ppo_model_3600 vs ppo_model_3350 | score=1.0 | exp=0.59 | 1509->1510 | 1448->1447
ppo_model_3600 vs ppo_model_3700 | score=0.0 | exp=0.54 | 1510->1509 | 1482->1483
ppo_model_3600 vs ppo_model_3800 | score=0.0 | exp=0.49 | 1509->1508 | 1513->1514
ppo_model_3350 vs ppo_model_3700 | score=1.0 | exp=0.45 | 1447->1448 | 1483->1482
ppo_model_3350 vs ppo_model_3800 | score=1.0 | exp=0.41 | 1448->1450 | 1514->1513
ppo_model_3700 vs ppo_model_3800 | score=0.0 | exp=0.46 | 1482->1481 | 1513->1514
ppo_model_3750 vs ppo_model_3500 | score=0.0 | exp=0.61 | 1565->1564 | 1484->1485
ppo_model_3750 vs ppo_model_3550 | score=0.0 | exp=0.59 | 1564->1562 | 1498->1499
ppo_model_3750 vs ppo_model_3600 | score=0.0 | exp=0.58 | 1562->1561 | 1508->1509
ppo_model_3750 vs ppo_model_3350 | score=0.0 | exp=0.66 | 1561->1560 | 1450->1451
ppo_model_3750 vs ppo_model_3700 | score=0.0 | exp=0.61 | 1560->1559 | 1481->1483
ppo_model_3750 vs ppo_model_3800 | score=0.0 | exp=0.56 | 1559->1558 | 1514->1515
ppo_model_3500 vs ppo_model_3550 | score=1.0 | exp=0.48 | 1485->1487 | 1499->1498
ppo_model_3500 vs ppo_model_3600 | score=0.0 | exp=0.47 | 1487->1486 | 1509->1510
ppo_model_3500 vs ppo_model_3350 | score=0.0 | exp=0.55 | 1486->1484 | 1451->1452
ppo_model_3500 vs ppo_model_3700 | score=0.0 | exp=0.50 | 1484->1483 | 1483->1484
ppo_model_3500 vs ppo_model_3800 | score=0.0 | exp=0.45 | 1483->1483 | 1515->1516
ppo_model_3550 vs ppo_model_3600 | score=0.0 | exp=0.48 | 1498->1497 | 1510->1511
ppo_model_3550 vs ppo_model_3350 | score=0.0 | exp=0.56 | 1497->1496 | 1452->1453
ppo_model_3550 vs ppo_model_3700 | score=0.0 | exp=0.52 | 1496->1495 | 1484->1485
ppo_model_3550 vs ppo_model_3800 | score=0.0 | exp=0.47 | 1495->1494 | 1516->1517
ppo_model_3600 vs ppo_model_3350 | score=0.0 | exp=0.58 | 1511->1510 | 1453->1454
ppo_model_3600 vs ppo_model_3700 | score=0.0 | exp=0.54 | 1510->1509 | 1485->1486
ppo_model_3600 vs ppo_model_3800 | score=0.0 | exp=0.49 | 1509->1508 | 1517->1518
ppo_model_3350 vs ppo_model_3700 | score=0.0 | exp=0.45 | 1454->1453 | 1486->1487
ppo_model_3350 vs ppo_model_3800 | score=0.0 | exp=0.41 | 1453->1453 | 1518->1519
ppo_model_3700 vs ppo_model_3800 | score=0.0 | exp=0.45 | 1487->1486 | 1519->1520
ppo_model_3750 vs ppo_model_3500 | score=0.0 | exp=0.61 | 1558->1556 | 1483->1484
ppo_model_3750 vs ppo_model_3550 | score=0.0 | exp=0.59 | 1556->1555 | 1494->1495
ppo_model_3750 vs ppo_model_3600 | score=0.0 | exp=0.57 | 1555->1554 | 1508->1509
ppo_model_3750 vs ppo_model_3350 | score=1.0 | exp=0.64 | 1554->1555 | 1453->1452
ppo_model_3750 vs ppo_model_3700 | score=1.0 | exp=0.60 | 1555->1556 | 1486->1485
ppo_model_3750 vs ppo_model_3800 | score=0.0 | exp=0.55 | 1556->1554 | 1520->1521
ppo_model_3500 vs ppo_model_3550 | score=0.0 | exp=0.48 | 1484->1483 | 1495->1496
ppo_model_3500 vs ppo_model_3600 | score=0.0 | exp=0.46 | 1483->1482 | 1509->1510
ppo_model_3500 vs ppo_model_3350 | score=1.0 | exp=0.54 | 1482->1483 | 1452->1451
ppo_model_3500 vs ppo_model_3700 | score=0.0 | exp=0.50 | 1483->1482 | 1485->1486
ppo_model_3500 vs ppo_model_3800 | score=0.0 | exp=0.44 | 1482->1481 | 1521->1522
ppo_model_3550 vs ppo_model_3600 | score=0.0 | exp=0.48 | 1496->1495 | 1510->1511
ppo_model_3550 vs ppo_model_3350 | score=0.0 | exp=0.56 | 1495->1494 | 1451->1452
ppo_model_3550 vs ppo_model_3700 | score=0.0 | exp=0.51 | 1494->1493 | 1486->1487
ppo_model_3550 vs ppo_model_3800 | score=0.0 | exp=0.46 | 1493->1492 | 1522->1523
ppo_model_3600 vs ppo_model_3350 | score=1.0 | exp=0.58 | 1511->1512 | 1452->1451
ppo_model_3600 vs ppo_model_3700 | score=0.0 | exp=0.54 | 1512->1510 | 1487->1488
ppo_model_3600 vs ppo_model_3800 | score=0.0 | exp=0.48 | 1510->1510 | 1523->1524
ppo_model_3350 vs ppo_model_3700 | score=0.0 | exp=0.45 | 1451->1450 | 1488->1489
ppo_model_3350 vs ppo_model_3800 | score=0.0 | exp=0.40 | 1450->1450 | 1524->1524
ppo_model_3700 vs ppo_model_3800 | score=0.0 | exp=0.45 | 1489->1488 | 1524->1525
ppo_model_3750 vs ppo_model_3500 | score=0.0 | exp=0.60 | 1554->1553 | 1481->1482
ppo_model_3750 vs ppo_model_3550 | score=0.0 | exp=0.59 | 1553->1552 | 1492->1494
ppo_model_3750 vs ppo_model_3600 | score=0.0 | exp=0.56 | 1552->1551 | 1510->1511
ppo_model_3750 vs ppo_model_3350 | score=0.0 | exp=0.64 | 1551->1550 | 1450->1451
ppo_model_3750 vs ppo_model_3700 | score=0.0 | exp=0.59 | 1550->1548 | 1488->1489
ppo_model_3750 vs ppo_model_3800 | score=0.0 | exp=0.53 | 1548->1547 | 1525->1526
ppo_model_3500 vs ppo_model_3550 | score=0.0 | exp=0.48 | 1482->1481 | 1494->1494
ppo_model_3500 vs ppo_model_3600 | score=0.0 | exp=0.46 | 1481->1480 | 1511->1512
ppo_model_3500 vs ppo_model_3350 | score=0.0 | exp=0.54 | 1480->1479 | 1451->1452
ppo_model_3500 vs ppo_model_3700 | score=0.0 | exp=0.49 | 1479->1478 | 1489->1490
ppo_model_3500 vs ppo_model_3800 | score=0.0 | exp=0.43 | 1478->1477 | 1526->1527
ppo_model_3550 vs ppo_model_3600 | score=0.0 | exp=0.48 | 1494->1494 | 1512->1512
ppo_model_3550 vs ppo_model_3350 | score=0.0 | exp=0.56 | 1494->1492 | 1452->1453
ppo_model_3550 vs ppo_model_3700 | score=1.0 | exp=0.50 | 1492->1493 | 1490->1489
ppo_model_3550 vs ppo_model_3800 | score=0.0 | exp=0.45 | 1493->1492 | 1527->1528
ppo_model_3600 vs ppo_model_3350 | score=0.0 | exp=0.58 | 1512->1511 | 1453->1454
ppo_model_3600 vs ppo_model_3700 | score=0.0 | exp=0.53 | 1511->1510 | 1489->1490
ppo_model_3600 vs ppo_model_3800 | score=0.0 | exp=0.47 | 1510->1509 | 1528->1529
ppo_model_3350 vs ppo_model_3700 | score=0.0 | exp=0.45 | 1454->1453 | 1490->1491
ppo_model_3350 vs ppo_model_3800 | score=0.0 | exp=0.39 | 1453->1453 | 1529->1530
ppo_model_3700 vs ppo_model_3800 | score=0.0 | exp=0.44 | 1491->1490 | 1530->1531
ppo_model_3750 vs ppo_model_3500 | score=0.0 | exp=0.60 | 1547->1546 | 1477->1479
ppo_model_3750 vs ppo_model_3550 | score=0.0 | exp=0.58 | 1546->1545 | 1492->1494
ppo_model_3750 vs ppo_model_3600 | score=0.0 | exp=0.55 | 1545->1544 | 1509->1510
ppo_model_3750 vs ppo_model_3350 | score=1.0 | exp=0.63 | 1544->1545 | 1453->1452
ppo_model_3750 vs ppo_model_3700 | score=0.0 | exp=0.58 | 1545->1544 | 1490->1491
ppo_model_3750 vs ppo_model_3800 | score=0.0 | exp=0.52 | 1544->1543 | 1531->1532
ppo_model_3500 vs ppo_model_3550 | score=0.0 | exp=0.48 | 1479->1478 | 1494->1495
ppo_model_3500 vs ppo_model_3600 | score=0.0 | exp=0.45 | 1478->1477 | 1510->1511
ppo_model_3500 vs ppo_model_3350 | score=0.0 | exp=0.54 | 1477->1476 | 1452->1453
ppo_model_3500 vs ppo_model_3700 | score=0.0 | exp=0.48 | 1476->1475 | 1491->1492
ppo_model_3500 vs ppo_model_3800 | score=0.0 | exp=0.42 | 1475->1474 | 1532->1533
ppo_model_3550 vs ppo_model_3600 | score=0.0 | exp=0.48 | 1495->1494 | 1511->1512
ppo_model_3550 vs ppo_model_3350 | score=0.0 | exp=0.56 | 1494->1493 | 1453->1454
ppo_model_3550 vs ppo_model_3700 | score=0.0 | exp=0.50 | 1493->1492 | 1492->1493
ppo_model_3550 vs ppo_model_3800 | score=0.0 | exp=0.44 | 1492->1491 | 1533->1533
ppo_model_3600 vs ppo_model_3350 | score=1.0 | exp=0.58 | 1512->1513 | 1454->1453
ppo_model_3600 vs ppo_model_3700 | score=0.0 | exp=0.53 | 1513->1512 | 1493->1494
ppo_model_3600 vs ppo_model_3800 | score=0.0 | exp=0.47 | 1512->1511 | 1533->1534
ppo_model_3350 vs ppo_model_3700 | score=0.0 | exp=0.44 | 1453->1452 | 1494->1495
ppo_model_3350 vs ppo_model_3800 | score=0.0 | exp=0.38 | 1452->1451 | 1534->1535
ppo_model_3700 vs ppo_model_3800 | score=0.0 | exp=0.44 | 1495->1494 | 1535->1536
ppo_model_3750 vs ppo_model_3500 | score=1.0 | exp=0.60 | 1543->1543 | 1474->1473
ppo_model_3750 vs ppo_model_3550 | score=1.0 | exp=0.58 | 1543->1544 | 1491->1490
ppo_model_3750 vs ppo_model_3600 | score=0.0 | exp=0.55 | 1544->1543 | 1511->1512
ppo_model_3750 vs ppo_model_3350 | score=0.0 | exp=0.63 | 1543->1542 | 1451->1453
ppo_model_3750 vs ppo_model_3700 | score=0.0 | exp=0.57 | 1542->1541 | 1494->1496
ppo_model_3750 vs ppo_model_3800 | score=0.0 | exp=0.51 | 1541->1540 | 1536->1537
ppo_model_3500 vs ppo_model_3550 | score=0.0 | exp=0.48 | 1473->1472 | 1490->1491
ppo_model_3500 vs ppo_model_3600 | score=0.0 | exp=0.44 | 1472->1471 | 1512->1513
ppo_model_3500 vs ppo_model_3350 | score=0.0 | exp=0.53 | 1471->1470 | 1453->1454
ppo_model_3500 vs ppo_model_3700 | score=0.0 | exp=0.46 | 1470->1469 | 1496->1496
ppo_model_3500 vs ppo_model_3800 | score=0.0 | exp=0.40 | 1469->1468 | 1537->1538
ppo_model_3550 vs ppo_model_3600 | score=0.0 | exp=0.47 | 1491->1490 | 1513->1514
ppo_model_3550 vs ppo_model_3350 | score=0.0 | exp=0.55 | 1490->1489 | 1454->1455
ppo_model_3550 vs ppo_model_3700 | score=0.0 | exp=0.49 | 1489->1488 | 1496->1497
ppo_model_3550 vs ppo_model_3800 | score=0.0 | exp=0.43 | 1488->1487 | 1538->1539
ppo_model_3600 vs ppo_model_3350 | score=1.0 | exp=0.58 | 1514->1515 | 1455->1454
ppo_model_3600 vs ppo_model_3700 | score=0.0 | exp=0.53 | 1515->1514 | 1497->1498
ppo_model_3600 vs ppo_model_3800 | score=0.0 | exp=0.46 | 1514->1513 | 1539->1540
ppo_model_3350 vs ppo_model_3700 | score=0.0 | exp=0.44 | 1454->1453 | 1498->1499
ppo_model_3350 vs ppo_model_3800 | score=0.0 | exp=0.38 | 1453->1452 | 1540->1540
ppo_model_3700 vs ppo_model_3800 | score=0.0 | exp=0.44 | 1499->1498 | 1540->1541
ppo_model_3750 vs ppo_model_3500 | score=1.0 | exp=0.60 | 1540->1540 | 1468->1468
ppo_model_3750 vs ppo_model_3550 | score=1.0 | exp=0.58 | 1540->1541 | 1487->1486
ppo_model_3750 vs ppo_model_3600 | score=0.0 | exp=0.54 | 1541->1540 | 1513->1514
ppo_model_3750 vs ppo_model_3350 | score=1.0 | exp=0.62 | 1540->1541 | 1452->1452
ppo_model_3750 vs ppo_model_3700 | score=1.0 | exp=0.56 | 1541->1542 | 1498->1498
ppo_model_3750 vs ppo_model_3800 | score=0.0 | exp=0.50 | 1542->1541 | 1541->1542
ppo_model_3500 vs ppo_model_3550 | score=0.0 | exp=0.47 | 1468->1467 | 1486->1487
ppo_model_3500 vs ppo_model_3600 | score=0.0 | exp=0.43 | 1467->1466 | 1514->1515
ppo_model_3500 vs ppo_model_3350 | score=1.0 | exp=0.52 | 1466->1467 | 1452->1451
ppo_model_3500 vs ppo_model_3700 | score=0.0 | exp=0.46 | 1467->1466 | 1498->1498
ppo_model_3500 vs ppo_model_3800 | score=0.0 | exp=0.39 | 1466->1465 | 1542->1543
ppo_model_3550 vs ppo_model_3600 | score=0.0 | exp=0.46 | 1487->1486 | 1515->1516
ppo_model_3550 vs ppo_model_3350 | score=0.0 | exp=0.55 | 1486->1485 | 1451->1452
ppo_model_3550 vs ppo_model_3700 | score=0.0 | exp=0.48 | 1485->1484 | 1498->1499
ppo_model_3550 vs ppo_model_3800 | score=0.0 | exp=0.42 | 1484->1483 | 1543->1544
ppo_model_3600 vs ppo_model_3350 | score=1.0 | exp=0.59 | 1516->1517 | 1452->1451
ppo_model_3600 vs ppo_model_3700 | score=0.0 | exp=0.52 | 1517->1516 | 1499->1500
ppo_model_3600 vs ppo_model_3800 | score=0.0 | exp=0.46 | 1516->1515 | 1544->1545
ppo_model_3350 vs ppo_model_3700 | score=0.0 | exp=0.43 | 1451->1450 | 1500->1501
ppo_model_3350 vs ppo_model_3800 | score=0.0 | exp=0.37 | 1450->1449 | 1545->1546
ppo_model_3700 vs ppo_model_3800 | score=0.0 | exp=0.44 | 1501->1500 | 1546->1546
ppo_model_3750 vs ppo_model_3500 | score=0.0 | exp=0.61 | 1541->1540 | 1465->1466
ppo_model_3750 vs ppo_model_3550 | score=1.0 | exp=0.58 | 1540->1540 | 1483->1482
ppo_model_3750 vs ppo_model_3600 | score=0.0 | exp=0.54 | 1540->1539 | 1515->1516
ppo_model_3750 vs ppo_model_3350 | score=0.0 | exp=0.63 | 1539->1538 | 1449->1451
ppo_model_3750 vs ppo_model_3700 | score=0.0 | exp=0.55 | 1538->1537 | 1500->1502
ppo_model_3750 vs ppo_model_3800 | score=0.0 | exp=0.49 | 1537->1536 | 1546->1547
ppo_model_3500 vs ppo_model_3550 | score=0.0 | exp=0.48 | 1466->1465 | 1482->1483
ppo_model_3500 vs ppo_model_3600 | score=0.0 | exp=0.43 | 1465->1464 | 1516->1517
ppo_model_3500 vs ppo_model_3350 | score=0.0 | exp=0.52 | 1464->1463 | 1451->1452
ppo_model_3500 vs ppo_model_3700 | score=0.0 | exp=0.45 | 1463->1463 | 1502->1502
ppo_model_3500 vs ppo_model_3800 | score=0.0 | exp=0.38 | 1463->1462 | 1547->1548
ppo_model_3550 vs ppo_model_3600 | score=0.0 | exp=0.45 | 1483->1482 | 1517->1517
ppo_model_3550 vs ppo_model_3350 | score=0.0 | exp=0.54 | 1482->1481 | 1452->1453
ppo_model_3550 vs ppo_model_3700 | score=0.0 | exp=0.47 | 1481->1480 | 1502->1503
ppo_model_3550 vs ppo_model_3800 | score=0.0 | exp=0.40 | 1480->1480 | 1548->1549
ppo_model_3600 vs ppo_model_3350 | score=1.0 | exp=0.59 | 1517->1518 | 1453->1452
ppo_model_3600 vs ppo_model_3700 | score=0.0 | exp=0.52 | 1518->1517 | 1503->1504
ppo_model_3600 vs ppo_model_3800 | score=0.0 | exp=0.45 | 1517->1516 | 1549->1550
ppo_model_3350 vs ppo_model_3700 | score=0.0 | exp=0.43 | 1452->1451 | 1504->1505
ppo_model_3350 vs ppo_model_3800 | score=0.0 | exp=0.36 | 1451->1450 | 1550->1551
ppo_model_3700 vs ppo_model_3800 | score=0.0 | exp=0.44 | 1505->1504 | 1551->1551
ppo_model_3750 vs ppo_model_3500 | score=0.0 | exp=0.61 | 1536->1535 | 1462->1463
ppo_model_3750 vs ppo_model_3550 | score=0.0 | exp=0.58 | 1535->1534 | 1480->1481
ppo_model_3750 vs ppo_model_3600 | score=0.0 | exp=0.53 | 1534->1533 | 1516->1517
ppo_model_3750 vs ppo_model_3350 | score=0.0 | exp=0.62 | 1533->1531 | 1450->1452
ppo_model_3750 vs ppo_model_3700 | score=0.0 | exp=0.54 | 1531->1530 | 1504->1506
ppo_model_3750 vs ppo_model_3800 | score=0.0 | exp=0.47 | 1530->1529 | 1551->1552
ppo_model_3500 vs ppo_model_3550 | score=0.0 | exp=0.47 | 1463->1462 | 1481->1482
ppo_model_3500 vs ppo_model_3600 | score=0.0 | exp=0.42 | 1462->1461 | 1517->1518
ppo_model_3500 vs ppo_model_3350 | score=0.0 | exp=0.51 | 1461->1460 | 1452->1453
ppo_model_3500 vs ppo_model_3700 | score=0.0 | exp=0.44 | 1460->1459 | 1506->1506
ppo_model_3500 vs ppo_model_3800 | score=0.0 | exp=0.37 | 1459->1459 | 1552->1553
ppo_model_3550 vs ppo_model_3600 | score=0.0 | exp=0.45 | 1482->1481 | 1518->1519
ppo_model_3550 vs ppo_model_3350 | score=1.0 | exp=0.54 | 1481->1482 | 1453->1452
ppo_model_3550 vs ppo_model_3700 | score=0.0 | exp=0.46 | 1482->1481 | 1506->1507
ppo_model_3550 vs ppo_model_3800 | score=0.0 | exp=0.40 | 1481->1480 | 1553->1554
ppo_model_3600 vs ppo_model_3350 | score=1.0 | exp=0.60 | 1519->1520 | 1452->1451
ppo_model_3600 vs ppo_model_3700 | score=0.0 | exp=0.52 | 1520->1519 | 1507->1508
ppo_model_3600 vs ppo_model_3800 | score=0.0 | exp=0.45 | 1519->1518 | 1554->1555
ppo_model_3350 vs ppo_model_3700 | score=0.0 | exp=0.42 | 1451->1450 | 1508->1509
ppo_model_3350 vs ppo_model_3800 | score=0.0 | exp=0.35 | 1450->1449 | 1555->1556
ppo_model_3700 vs ppo_model_3800 | score=0.0 | exp=0.43 | 1509->1508 | 1556->1556
