ppo_model_20200 vs ppo_model_20300 | score=0.0 | exp=0.50 | 1500->1499 | 1500->1501
ppo_model_20200 vs ppo_model_950 | score=1.0 | exp=0.77 | 1611->1612 | 1405->1405
ppo_model_20200 vs ppo_model_3800 | score=0.0 | exp=0.72 | 1612->1610 | 1449->1450
ppo_model_20200 vs ppo_model_1250 | score=0.0 | exp=0.74 | 1610->1609 | 1428->1430
ppo_model_20200 vs ppo_model_1350 | score=0.0 | exp=0.73 | 1609->1607 | 1433->1434
ppo_model_20200 vs ppo_model_3400 | score=0.0 | exp=0.71 | 1607->1606 | 1454->1455
ppo_model_20200 vs ppo_model_20400 | score=0.0 | exp=0.55 | 1606->1605 | 1571->1573
ppo_model_20300 vs ppo_model_20100 | score=1.0 | exp=0.54 | 1569->1570 | 1541->1540
ppo_model_20300 vs ppo_model_20000 | score=0.0 | exp=0.58 | 1570->1569 | 1516->1517
ppo_model_20300 vs ppo_model_19900 | score=0.0 | exp=0.56 | 1569->1568 | 1527->1529
ppo_model_20300 vs ppo_model_19700 | score=1.0 | exp=0.59 | 1568->1569 | 1507->1506
ppo_model_20300 vs ppo_model_19600 | score=0.0 | exp=0.61 | 1569->1568 | 1488->1489
ppo_model_20300 vs ppo_model_950 | score=0.0 | exp=0.72 | 1568->1566 | 1405->1406
ppo_model_20300 vs ppo_model_3800 | score=1.0 | exp=0.66 | 1566->1567 | 1450->1449
ppo_model_20300 vs ppo_model_1250 | score=0.0 | exp=0.69 | 1567->1566 | 1430->1431
ppo_model_20300 vs ppo_model_1350 | score=0.0 | exp=0.68 | 1566->1564 | 1434->1436
ppo_model_20300 vs ppo_model_3400 | score=0.0 | exp=0.65 | 1564->1563 | 1455->1457
ppo_model_20300 vs ppo_model_20400 | score=0.0 | exp=0.49 | 1563->1562 | 1573->1574
ppo_model_20100 vs ppo_model_20000 | score=1.0 | exp=0.53 | 1540->1541 | 1517->1516
ppo_model_20100 vs ppo_model_19900 | score=0.0 | exp=0.52 | 1541->1540 | 1529->1530
ppo_model_20100 vs ppo_model_19700 | score=1.0 | exp=0.55 | 1540->1541 | 1506->1505
ppo_model_20100 vs ppo_model_19600 | score=0.0 | exp=0.57 | 1541->1540 | 1489->1490
ppo_model_20100 vs ppo_model_950 | score=0.0 | exp=0.68 | 1540->1538 | 1406->1407
ppo_model_20100 vs ppo_model_3800 | score=0.0 | exp=0.63 | 1538->1537 | 1449->1451
ppo_model_20100 vs ppo_model_1250 | score=0.0 | exp=0.65 | 1537->1536 | 1431->1432
ppo_model_20100 vs ppo_model_1350 | score=1.0 | exp=0.64 | 1536->1537 | 1436->1435
ppo_model_20100 vs ppo_model_3400 | score=1.0 | exp=0.61 | 1537->1537 | 1457->1456
ppo_model_20100 vs ppo_model_20400 | score=0.0 | exp=0.45 | 1537->1536 | 1574->1574
ppo_model_20000 vs ppo_model_19900 | score=0.0 | exp=0.48 | 1516->1515 | 1530->1531
ppo_model_20000 vs ppo_model_19700 | score=1.0 | exp=0.51 | 1515->1516 | 1505->1504
ppo_model_20000 vs ppo_model_19600 | score=0.0 | exp=0.54 | 1516->1515 | 1490->1491
ppo_model_20000 vs ppo_model_950 | score=0.0 | exp=0.65 | 1515->1514 | 1407->1409
ppo_model_20000 vs ppo_model_3800 | score=0.0 | exp=0.59 | 1514->1513 | 1451->1452
ppo_model_20000 vs ppo_model_1250 | score=0.0 | exp=0.61 | 1513->1512 | 1432->1433
ppo_model_20000 vs ppo_model_1350 | score=1.0 | exp=0.61 | 1512->1512 | 1435->1434
ppo_model_20000 vs ppo_model_3400 | score=0.0 | exp=0.58 | 1512->1511 | 1456->1457
ppo_model_20000 vs ppo_model_20400 | score=0.0 | exp=0.41 | 1511->1510 | 1574->1575
ppo_model_19900 vs ppo_model_19700 | score=0.0 | exp=0.54 | 1531->1530 | 1504->1505
ppo_model_19900 vs ppo_model_19600 | score=1.0 | exp=0.55 | 1530->1530 | 1491->1490
ppo_model_19900 vs ppo_model_950 | score=0.0 | exp=0.67 | 1530->1529 | 1409->1410
ppo_model_19900 vs ppo_model_3800 | score=1.0 | exp=0.61 | 1529->1530 | 1452->1451
ppo_model_19900 vs ppo_model_1250 | score=1.0 | exp=0.64 | 1530->1531 | 1433->1433
ppo_model_19900 vs ppo_model_1350 | score=0.0 | exp=0.64 | 1531->1529 | 1434->1436
ppo_model_19900 vs ppo_model_3400 | score=1.0 | exp=0.60 | 1529->1530 | 1457->1456
ppo_model_19900 vs ppo_model_20400 | score=1.0 | exp=0.44 | 1530->1531 | 1575->1574
ppo_model_19700 vs ppo_model_19600 | score=1.0 | exp=0.52 | 1505->1506 | 1490->1489
ppo_model_19700 vs ppo_model_950 | score=1.0 | exp=0.64 | 1506->1507 | 1410->1409
ppo_model_19700 vs ppo_model_3800 | score=1.0 | exp=0.58 | 1507->1508 | 1451->1450
ppo_model_19700 vs ppo_model_1250 | score=1.0 | exp=0.61 | 1508->1509 | 1433->1432
ppo_model_19700 vs ppo_model_1350 | score=1.0 | exp=0.60 | 1509->1509 | 1436->1435
ppo_model_19700 vs ppo_model_3400 | score=1.0 | exp=0.58 | 1509->1510 | 1456->1455
ppo_model_19700 vs ppo_model_20400 | score=1.0 | exp=0.41 | 1510->1511 | 1574->1573
ppo_model_19600 vs ppo_model_950 | score=0.0 | exp=0.61 | 1489->1488 | 1409->1411
ppo_model_19600 vs ppo_model_3800 | score=1.0 | exp=0.55 | 1488->1489 | 1450->1449
ppo_model_19600 vs ppo_model_1250 | score=1.0 | exp=0.58 | 1489->1490 | 1432->1431
ppo_model_19600 vs ppo_model_1350 | score=0.0 | exp=0.58 | 1490->1489 | 1435->1436
ppo_model_19600 vs ppo_model_3400 | score=0.0 | exp=0.55 | 1489->1488 | 1455->1457
ppo_model_19600 vs ppo_model_20400 | score=0.0 | exp=0.38 | 1488->1487 | 1573->1574
ppo_model_950 vs ppo_model_3800 | score=0.0 | exp=0.44 | 1411->1410 | 1449->1450
ppo_model_950 vs ppo_model_1250 | score=0.0 | exp=0.47 | 1410->1409 | 1431->1432
ppo_model_950 vs ppo_model_1350 | score=0.0 | exp=0.46 | 1409->1408 | 1436->1437
ppo_model_950 vs ppo_model_3400 | score=0.0 | exp=0.43 | 1408->1407 | 1457->1457
ppo_model_950 vs ppo_model_20400 | score=0.0 | exp=0.28 | 1407->1406 | 1574->1574
ppo_model_3800 vs ppo_model_1250 | score=0.0 | exp=0.53 | 1450->1449 | 1432->1433
ppo_model_3800 vs ppo_model_1350 | score=0.0 | exp=0.52 | 1449->1448 | 1437->1438
ppo_model_3800 vs ppo_model_3400 | score=1.0 | exp=0.49 | 1448->1449 | 1457->1456
ppo_model_3800 vs ppo_model_20400 | score=1.0 | exp=0.33 | 1449->1450 | 1574->1573
ppo_model_1250 vs ppo_model_1350 | score=0.0 | exp=0.49 | 1433->1432 | 1438->1439
ppo_model_1250 vs ppo_model_3400 | score=1.0 | exp=0.47 | 1432->1433 | 1456->1455
ppo_model_1250 vs ppo_model_20400 | score=1.0 | exp=0.31 | 1433->1435 | 1573->1572
ppo_model_1350 vs ppo_model_3400 | score=0.0 | exp=0.48 | 1439->1438 | 1455->1456
ppo_model_1350 vs ppo_model_20400 | score=1.0 | exp=0.32 | 1438->1439 | 1572->1570
ppo_model_3400 vs ppo_model_20400 | score=0.0 | exp=0.34 | 1456->1456 | 1570->1571
ppo_model_20200 vs ppo_model_20300 | score=1.0 | exp=0.56 | 1605->1606 | 1562->1561
ppo_model_20200 vs ppo_model_20100 | score=1.0 | exp=0.60 | 1606->1606 | 1536->1536
ppo_model_20200 vs ppo_model_20000 | score=0.0 | exp=0.63 | 1606->1605 | 1510->1512
ppo_model_20200 vs ppo_model_19900 | score=1.0 | exp=0.60 | 1605->1606 | 1531->1530
ppo_model_20200 vs ppo_model_19700 | score=0.0 | exp=0.63 | 1606->1605 | 1511->1513
ppo_model_20200 vs ppo_model_19600 | score=1.0 | exp=0.66 | 1605->1605 | 1487->1486
ppo_model_20200 vs ppo_model_950 | score=1.0 | exp=0.76 | 1605->1606 | 1406->1406
ppo_model_20200 vs ppo_model_3800 | score=1.0 | exp=0.71 | 1606->1606 | 1450->1450
ppo_model_20200 vs ppo_model_1250 | score=1.0 | exp=0.73 | 1606->1607 | 1435->1434
ppo_model_20200 vs ppo_model_1350 | score=0.0 | exp=0.72 | 1607->1605 | 1439->1441
ppo_model_20200 vs ppo_model_3400 | score=1.0 | exp=0.70 | 1605->1606 | 1456->1455
ppo_model_20200 vs ppo_model_20400 | score=0.0 | exp=0.55 | 1606->1605 | 1571->1572
ppo_model_20300 vs ppo_model_20100 | score=1.0 | exp=0.54 | 1561->1562 | 1536->1535
ppo_model_20300 vs ppo_model_20000 | score=1.0 | exp=0.57 | 1562->1563 | 1512->1511
ppo_model_20300 vs ppo_model_19900 | score=0.0 | exp=0.55 | 1563->1562 | 1530->1532
ppo_model_20300 vs ppo_model_19700 | score=1.0 | exp=0.57 | 1562->1563 | 1513->1512
ppo_model_20300 vs ppo_model_19600 | score=1.0 | exp=0.61 | 1563->1563 | 1486->1485
ppo_model_20300 vs ppo_model_950 | score=1.0 | exp=0.71 | 1563->1564 | 1406->1405
ppo_model_20300 vs ppo_model_3800 | score=1.0 | exp=0.66 | 1564->1565 | 1450->1449
ppo_model_20300 vs ppo_model_1250 | score=1.0 | exp=0.68 | 1565->1565 | 1434->1433
ppo_model_20300 vs ppo_model_1350 | score=0.0 | exp=0.67 | 1565->1564 | 1441->1442
ppo_model_20300 vs ppo_model_3400 | score=1.0 | exp=0.65 | 1564->1565 | 1455->1454
ppo_model_20300 vs ppo_model_20400 | score=0.0 | exp=0.49 | 1565->1564 | 1572->1573
ppo_model_20100 vs ppo_model_20000 | score=0.0 | exp=0.53 | 1535->1534 | 1511->1512
ppo_model_20100 vs ppo_model_19900 | score=0.0 | exp=0.50 | 1534->1533 | 1532->1533
ppo_model_20100 vs ppo_model_19700 | score=1.0 | exp=0.53 | 1533->1534 | 1512->1511
ppo_model_20100 vs ppo_model_19600 | score=0.0 | exp=0.57 | 1534->1532 | 1485->1487
ppo_model_20100 vs ppo_model_950 | score=0.0 | exp=0.68 | 1532->1531 | 1405->1407
ppo_model_20100 vs ppo_model_3800 | score=1.0 | exp=0.62 | 1531->1532 | 1449->1448
ppo_model_20100 vs ppo_model_1250 | score=1.0 | exp=0.64 | 1532->1533 | 1433->1433
ppo_model_20100 vs ppo_model_1350 | score=1.0 | exp=0.63 | 1533->1533 | 1442->1441
ppo_model_20100 vs ppo_model_3400 | score=1.0 | exp=0.61 | 1533->1534 | 1454->1453
ppo_model_20100 vs ppo_model_20400 | score=0.0 | exp=0.44 | 1534->1533 | 1573->1574
ppo_model_20000 vs ppo_model_19900 | score=0.0 | exp=0.47 | 1512->1511 | 1533->1533
ppo_model_20000 vs ppo_model_19700 | score=1.0 | exp=0.50 | 1511->1512 | 1511->1510
ppo_model_20000 vs ppo_model_19600 | score=0.0 | exp=0.54 | 1512->1511 | 1487->1488
ppo_model_20000 vs ppo_model_950 | score=1.0 | exp=0.65 | 1511->1512 | 1407->1406
ppo_model_20000 vs ppo_model_3800 | score=0.0 | exp=0.59 | 1512->1510 | 1448->1450
ppo_model_20000 vs ppo_model_1250 | score=1.0 | exp=0.61 | 1510->1511 | 1433->1432
ppo_model_20000 vs ppo_model_1350 | score=1.0 | exp=0.60 | 1511->1512 | 1441->1441
ppo_model_20000 vs ppo_model_3400 | score=1.0 | exp=0.58 | 1512->1513 | 1453->1453
ppo_model_20000 vs ppo_model_20400 | score=1.0 | exp=0.41 | 1513->1514 | 1574->1573
ppo_model_19900 vs ppo_model_19700 | score=1.0 | exp=0.53 | 1533->1534 | 1510->1509
ppo_model_19900 vs ppo_model_19600 | score=1.0 | exp=0.57 | 1534->1535 | 1488->1487
ppo_model_19900 vs ppo_model_950 | score=0.0 | exp=0.68 | 1535->1534 | 1406->1407
ppo_model_19900 vs ppo_model_3800 | score=1.0 | exp=0.62 | 1534->1535 | 1450->1449
ppo_model_19900 vs ppo_model_1250 | score=0.0 | exp=0.64 | 1535->1533 | 1432->1433
ppo_model_19900 vs ppo_model_1350 | score=1.0 | exp=0.63 | 1533->1534 | 1441->1440
ppo_model_19900 vs ppo_model_3400 | score=0.0 | exp=0.62 | 1534->1533 | 1453->1454
ppo_model_19900 vs ppo_model_20400 | score=1.0 | exp=0.44 | 1533->1534 | 1573->1572
ppo_model_19700 vs ppo_model_19600 | score=1.0 | exp=0.53 | 1509->1510 | 1487->1486
ppo_model_19700 vs ppo_model_950 | score=0.0 | exp=0.64 | 1510->1509 | 1407->1409
ppo_model_19700 vs ppo_model_3800 | score=1.0 | exp=0.59 | 1509->1509 | 1449->1448
ppo_model_19700 vs ppo_model_1250 | score=0.0 | exp=0.61 | 1509->1508 | 1433->1434
ppo_model_19700 vs ppo_model_1350 | score=0.0 | exp=0.60 | 1508->1507 | 1440->1441
ppo_model_19700 vs ppo_model_3400 | score=0.0 | exp=0.58 | 1507->1506 | 1454->1455
ppo_model_19700 vs ppo_model_20400 | score=0.0 | exp=0.41 | 1506->1505 | 1572->1572
ppo_model_19600 vs ppo_model_950 | score=1.0 | exp=0.61 | 1486->1487 | 1409->1408
ppo_model_19600 vs ppo_model_3800 | score=1.0 | exp=0.56 | 1487->1488 | 1448->1447
ppo_model_19600 vs ppo_model_1250 | score=1.0 | exp=0.58 | 1488->1488 | 1434->1434
ppo_model_19600 vs ppo_model_1350 | score=1.0 | exp=0.57 | 1488->1489 | 1441->1440
ppo_model_19600 vs ppo_model_3400 | score=1.0 | exp=0.55 | 1489->1490 | 1455->1454
ppo_model_19600 vs ppo_model_20400 | score=0.0 | exp=0.38 | 1490->1489 | 1572->1573
ppo_model_950 vs ppo_model_3800 | score=0.0 | exp=0.44 | 1408->1407 | 1447->1448
ppo_model_950 vs ppo_model_1250 | score=0.0 | exp=0.46 | 1407->1406 | 1434->1434
ppo_model_950 vs ppo_model_1350 | score=0.0 | exp=0.45 | 1406->1405 | 1440->1441
ppo_model_950 vs ppo_model_3400 | score=0.0 | exp=0.43 | 1405->1404 | 1454->1455
ppo_model_950 vs ppo_model_20400 | score=0.0 | exp=0.27 | 1404->1404 | 1573->1574
ppo_model_3800 vs ppo_model_1250 | score=0.0 | exp=0.52 | 1448->1447 | 1434->1435
ppo_model_3800 vs ppo_model_1350 | score=0.0 | exp=0.51 | 1447->1446 | 1441->1442
ppo_model_3800 vs ppo_model_3400 | score=0.0 | exp=0.49 | 1446->1445 | 1455->1456
ppo_model_3800 vs ppo_model_20400 | score=1.0 | exp=0.32 | 1445->1446 | 1574->1572
ppo_model_1250 vs ppo_model_1350 | score=0.0 | exp=0.49 | 1435->1434 | 1442->1443
ppo_model_1250 vs ppo_model_3400 | score=0.0 | exp=0.47 | 1434->1434 | 1456->1457
ppo_model_1250 vs ppo_model_20400 | score=0.0 | exp=0.31 | 1434->1433 | 1572->1573
ppo_model_1350 vs ppo_model_3400 | score=0.0 | exp=0.48 | 1443->1442 | 1457->1458
ppo_model_1350 vs ppo_model_20400 | score=0.0 | exp=0.32 | 1442->1441 | 1573->1574
ppo_model_3400 vs ppo_model_20400 | score=0.0 | exp=0.34 | 1458->1457 | 1574->1574
ppo_model_20200 vs ppo_model_20300 | score=1.0 | exp=0.56 | 1605->1606 | 1564->1563
ppo_model_20200 vs ppo_model_20100 | score=0.0 | exp=0.60 | 1606->1605 | 1533->1534
ppo_model_20200 vs ppo_model_20000 | score=1.0 | exp=0.63 | 1605->1605 | 1514->1513
ppo_model_20200 vs ppo_model_19900 | score=1.0 | exp=0.60 | 1605->1606 | 1534->1533
ppo_model_20200 vs ppo_model_19700 | score=1.0 | exp=0.64 | 1606->1607 | 1505->1504
ppo_model_20200 vs ppo_model_19600 | score=1.0 | exp=0.66 | 1607->1608 | 1489->1489
ppo_model_20200 vs ppo_model_950 | score=1.0 | exp=0.76 | 1608->1608 | 1404->1403
ppo_model_20200 vs ppo_model_3800 | score=1.0 | exp=0.72 | 1608->1609 | 1446->1446
ppo_model_20200 vs ppo_model_1250 | score=1.0 | exp=0.73 | 1609->1609 | 1433->1432
ppo_model_20200 vs ppo_model_1350 | score=1.0 | exp=0.72 | 1609->1610 | 1441->1441
ppo_model_20200 vs ppo_model_3400 | score=0.0 | exp=0.71 | 1610->1608 | 1457->1459
ppo_model_20200 vs ppo_model_20400 | score=0.0 | exp=0.55 | 1608->1607 | 1574->1575
ppo_model_20300 vs ppo_model_20100 | score=0.0 | exp=0.54 | 1563->1562 | 1534->1535
ppo_model_20300 vs ppo_model_20000 | score=1.0 | exp=0.57 | 1562->1563 | 1513->1512
ppo_model_20300 vs ppo_model_19900 | score=1.0 | exp=0.54 | 1563->1563 | 1533->1532
ppo_model_20300 vs ppo_model_19700 | score=0.0 | exp=0.58 | 1563->1562 | 1504->1506
ppo_model_20300 vs ppo_model_19600 | score=1.0 | exp=0.60 | 1562->1563 | 1489->1488
ppo_model_20300 vs ppo_model_950 | score=1.0 | exp=0.72 | 1563->1564 | 1403->1403
ppo_model_20300 vs ppo_model_3800 | score=1.0 | exp=0.66 | 1564->1564 | 1446->1445
ppo_model_20300 vs ppo_model_1250 | score=1.0 | exp=0.68 | 1564->1565 | 1432->1432
ppo_model_20300 vs ppo_model_1350 | score=0.0 | exp=0.67 | 1565->1564 | 1441->1442
ppo_model_20300 vs ppo_model_3400 | score=1.0 | exp=0.65 | 1564->1564 | 1459->1458
ppo_model_20300 vs ppo_model_20400 | score=0.0 | exp=0.48 | 1564->1563 | 1575->1576
ppo_model_20100 vs ppo_model_20000 | score=0.0 | exp=0.53 | 1535->1534 | 1512->1513
ppo_model_20100 vs ppo_model_19900 | score=1.0 | exp=0.50 | 1534->1535 | 1532->1531
ppo_model_20100 vs ppo_model_19700 | score=1.0 | exp=0.54 | 1535->1536 | 1506->1505
ppo_model_20100 vs ppo_model_19600 | score=0.0 | exp=0.57 | 1536->1535 | 1488->1489
ppo_model_20100 vs ppo_model_950 | score=1.0 | exp=0.68 | 1535->1536 | 1403->1402
ppo_model_20100 vs ppo_model_3800 | score=0.0 | exp=0.63 | 1536->1535 | 1445->1446
ppo_model_20100 vs ppo_model_1250 | score=1.0 | exp=0.64 | 1535->1535 | 1432->1431
ppo_model_20100 vs ppo_model_1350 | score=1.0 | exp=0.63 | 1535->1536 | 1442->1441
ppo_model_20100 vs ppo_model_3400 | score=0.0 | exp=0.61 | 1536->1535 | 1458->1459
ppo_model_20100 vs ppo_model_20400 | score=0.0 | exp=0.44 | 1535->1534 | 1576->1577
ppo_model_20000 vs ppo_model_19900 | score=1.0 | exp=0.47 | 1513->1515 | 1531->1530
ppo_model_20000 vs ppo_model_19700 | score=1.0 | exp=0.51 | 1515->1515 | 1505->1504
ppo_model_20000 vs ppo_model_19600 | score=1.0 | exp=0.54 | 1515->1516 | 1489->1488
ppo_model_20000 vs ppo_model_950 | score=1.0 | exp=0.66 | 1516->1517 | 1402->1401
ppo_model_20000 vs ppo_model_3800 | score=0.0 | exp=0.60 | 1517->1516 | 1446->1448
ppo_model_20000 vs ppo_model_1250 | score=0.0 | exp=0.62 | 1516->1515 | 1431->1432
ppo_model_20000 vs ppo_model_1350 | score=0.0 | exp=0.60 | 1515->1513 | 1441->1443
ppo_model_20000 vs ppo_model_3400 | score=1.0 | exp=0.58 | 1513->1514 | 1459->1458
ppo_model_20000 vs ppo_model_20400 | score=0.0 | exp=0.41 | 1514->1513 | 1577->1578
ppo_model_19900 vs ppo_model_19700 | score=1.0 | exp=0.54 | 1530->1531 | 1504->1503
ppo_model_19900 vs ppo_model_19600 | score=0.0 | exp=0.56 | 1531->1530 | 1488->1489
ppo_model_19900 vs ppo_model_950 | score=1.0 | exp=0.68 | 1530->1531 | 1401->1401
ppo_model_19900 vs ppo_model_3800 | score=1.0 | exp=0.62 | 1531->1531 | 1448->1447
ppo_model_19900 vs ppo_model_1250 | score=0.0 | exp=0.64 | 1531->1530 | 1432->1434
ppo_model_19900 vs ppo_model_1350 | score=0.0 | exp=0.62 | 1530->1529 | 1443->1444
ppo_model_19900 vs ppo_model_3400 | score=1.0 | exp=0.60 | 1529->1530 | 1458->1457
ppo_model_19900 vs ppo_model_20400 | score=0.0 | exp=0.43 | 1530->1529 | 1578->1579
ppo_model_19700 vs ppo_model_19600 | score=1.0 | exp=0.52 | 1503->1504 | 1489->1488
ppo_model_19700 vs ppo_model_950 | score=0.0 | exp=0.64 | 1504->1502 | 1401->1402
ppo_model_19700 vs ppo_model_3800 | score=1.0 | exp=0.58 | 1502->1503 | 1447->1446
ppo_model_19700 vs ppo_model_1250 | score=1.0 | exp=0.60 | 1503->1504 | 1434->1433
ppo_model_19700 vs ppo_model_1350 | score=0.0 | exp=0.59 | 1504->1503 | 1444->1445
ppo_model_19700 vs ppo_model_3400 | score=1.0 | exp=0.56 | 1503->1504 | 1457->1457
ppo_model_19700 vs ppo_model_20400 | score=0.0 | exp=0.39 | 1504->1503 | 1579->1580
ppo_model_19600 vs ppo_model_950 | score=1.0 | exp=0.62 | 1488->1489 | 1402->1401
ppo_model_19600 vs ppo_model_3800 | score=0.0 | exp=0.56 | 1489->1488 | 1446->1447
ppo_model_19600 vs ppo_model_1250 | score=1.0 | exp=0.58 | 1488->1489 | 1433->1432
ppo_model_19600 vs ppo_model_1350 | score=0.0 | exp=0.56 | 1489->1488 | 1445->1446
ppo_model_19600 vs ppo_model_3400 | score=1.0 | exp=0.54 | 1488->1489 | 1457->1456
ppo_model_19600 vs ppo_model_20400 | score=0.0 | exp=0.37 | 1489->1488 | 1580->1580
ppo_model_950 vs ppo_model_3800 | score=0.0 | exp=0.43 | 1401->1400 | 1447->1448
ppo_model_950 vs ppo_model_1250 | score=0.0 | exp=0.45 | 1400->1399 | 1432->1433
ppo_model_950 vs ppo_model_1350 | score=0.0 | exp=0.43 | 1399->1399 | 1446->1447
ppo_model_950 vs ppo_model_3400 | score=0.0 | exp=0.42 | 1399->1398 | 1456->1457
ppo_model_950 vs ppo_model_20400 | score=0.0 | exp=0.26 | 1398->1397 | 1580->1581
ppo_model_3800 vs ppo_model_1250 | score=0.0 | exp=0.52 | 1448->1447 | 1433->1434
ppo_model_3800 vs ppo_model_1350 | score=1.0 | exp=0.50 | 1447->1448 | 1447->1446
ppo_model_3800 vs ppo_model_3400 | score=1.0 | exp=0.49 | 1448->1449 | 1457->1456
ppo_model_3800 vs ppo_model_20400 | score=0.0 | exp=0.32 | 1449->1448 | 1581->1582
ppo_model_1250 vs ppo_model_1350 | score=1.0 | exp=0.48 | 1434->1435 | 1446->1445
ppo_model_1250 vs ppo_model_3400 | score=0.0 | exp=0.47 | 1435->1434 | 1456->1456
ppo_model_1250 vs ppo_model_20400 | score=0.0 | exp=0.30 | 1434->1433 | 1582->1582
ppo_model_1350 vs ppo_model_3400 | score=0.0 | exp=0.48 | 1445->1444 | 1456->1457
ppo_model_1350 vs ppo_model_20400 | score=0.0 | exp=0.31 | 1444->1443 | 1582->1583
ppo_model_3400 vs ppo_model_20400 | score=0.0 | exp=0.33 | 1457->1457 | 1583->1583
ppo_model_20200 vs ppo_model_20300 | score=1.0 | exp=0.56 | 1607->1608 | 1563->1562
ppo_model_20200 vs ppo_model_20100 | score=0.0 | exp=0.61 | 1608->1607 | 1534->1535
ppo_model_20200 vs ppo_model_20000 | score=1.0 | exp=0.63 | 1607->1608 | 1513->1513
ppo_model_20200 vs ppo_model_19900 | score=1.0 | exp=0.61 | 1608->1608 | 1529->1528
ppo_model_20200 vs ppo_model_19700 | score=0.0 | exp=0.65 | 1608->1607 | 1503->1504
ppo_model_20200 vs ppo_model_19600 | score=0.0 | exp=0.67 | 1607->1606 | 1488->1489
ppo_model_20200 vs ppo_model_950 | score=0.0 | exp=0.77 | 1606->1604 | 1397->1399
ppo_model_20200 vs ppo_model_3800 | score=1.0 | exp=0.71 | 1604->1605 | 1448->1448
ppo_model_20200 vs ppo_model_1250 | score=0.0 | exp=0.73 | 1605->1603 | 1433->1435
ppo_model_20200 vs ppo_model_1350 | score=1.0 | exp=0.72 | 1603->1604 | 1443->1443
ppo_model_20200 vs ppo_model_3400 | score=0.0 | exp=0.70 | 1604->1602 | 1457->1458
ppo_model_20200 vs ppo_model_20400 | score=0.0 | exp=0.53 | 1602->1601 | 1583->1585
ppo_model_20300 vs ppo_model_20100 | score=1.0 | exp=0.54 | 1562->1563 | 1535->1534
ppo_model_20300 vs ppo_model_20000 | score=0.0 | exp=0.57 | 1563->1562 | 1513->1514
ppo_model_20300 vs ppo_model_19900 | score=1.0 | exp=0.55 | 1562->1563 | 1528->1527
ppo_model_20300 vs ppo_model_19700 | score=1.0 | exp=0.58 | 1563->1564 | 1504->1503
ppo_model_20300 vs ppo_model_19600 | score=1.0 | exp=0.61 | 1564->1565 | 1489->1488
ppo_model_20300 vs ppo_model_950 | score=1.0 | exp=0.72 | 1565->1565 | 1399->1398
ppo_model_20300 vs ppo_model_3800 | score=0.0 | exp=0.66 | 1565->1564 | 1448->1449
ppo_model_20300 vs ppo_model_1250 | score=1.0 | exp=0.68 | 1564->1565 | 1435->1434
ppo_model_20300 vs ppo_model_1350 | score=0.0 | exp=0.67 | 1565->1563 | 1443->1444
ppo_model_20300 vs ppo_model_3400 | score=0.0 | exp=0.65 | 1563->1562 | 1458->1459
ppo_model_20300 vs ppo_model_20400 | score=0.0 | exp=0.47 | 1562->1561 | 1585->1585
ppo_model_20100 vs ppo_model_20000 | score=1.0 | exp=0.53 | 1534->1535 | 1514->1513
ppo_model_20100 vs ppo_model_19900 | score=0.0 | exp=0.51 | 1535->1534 | 1527->1528
ppo_model_20100 vs ppo_model_19700 | score=0.0 | exp=0.54 | 1534->1533 | 1503->1505
ppo_model_20100 vs ppo_model_19600 | score=0.0 | exp=0.56 | 1533->1532 | 1488->1489
ppo_model_20100 vs ppo_model_950 | score=0.0 | exp=0.68 | 1532->1531 | 1398->1400
ppo_model_20100 vs ppo_model_3800 | score=0.0 | exp=0.62 | 1531->1529 | 1449->1450
ppo_model_20100 vs ppo_model_1250 | score=1.0 | exp=0.63 | 1529->1530 | 1434->1433
ppo_model_20100 vs ppo_model_1350 | score=1.0 | exp=0.62 | 1530->1531 | 1444->1443
ppo_model_20100 vs ppo_model_3400 | score=1.0 | exp=0.60 | 1531->1532 | 1459->1459
ppo_model_20100 vs ppo_model_20400 | score=1.0 | exp=0.42 | 1532->1533 | 1585->1584
ppo_model_20000 vs ppo_model_19900 | score=0.0 | exp=0.48 | 1513->1512 | 1528->1529
ppo_model_20000 vs ppo_model_19700 | score=1.0 | exp=0.51 | 1512->1513 | 1505->1504
ppo_model_20000 vs ppo_model_19600 | score=1.0 | exp=0.53 | 1513->1514 | 1489->1489
ppo_model_20000 vs ppo_model_950 | score=0.0 | exp=0.66 | 1514->1513 | 1400->1401
ppo_model_20000 vs ppo_model_3800 | score=0.0 | exp=0.59 | 1513->1511 | 1450->1451
ppo_model_20000 vs ppo_model_1250 | score=1.0 | exp=0.61 | 1511->1512 | 1433->1433
ppo_model_20000 vs ppo_model_1350 | score=1.0 | exp=0.60 | 1512->1513 | 1443->1443
ppo_model_20000 vs ppo_model_3400 | score=1.0 | exp=0.58 | 1513->1514 | 1459->1458
ppo_model_20000 vs ppo_model_20400 | score=1.0 | exp=0.40 | 1514->1515 | 1584->1583
ppo_model_19900 vs ppo_model_19700 | score=1.0 | exp=0.54 | 1529->1530 | 1504->1503
ppo_model_19900 vs ppo_model_19600 | score=1.0 | exp=0.56 | 1530->1531 | 1489->1488
ppo_model_19900 vs ppo_model_950 | score=0.0 | exp=0.68 | 1531->1530 | 1401->1402
ppo_model_19900 vs ppo_model_3800 | score=0.0 | exp=0.61 | 1530->1528 | 1451->1453
