ppo_model_23500 vs ppo_model_23200 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_6650 vs ppo_model_350 | score=1.0 | exp=0.61 | 1477->1478 | 1398->1397
ppo_model_6650 vs ppo_model_23600 | score=0.0 | exp=0.23 | 1478->1477 | 1683->1684
ppo_model_14900 vs ppo_model_350 | score=0.0 | exp=0.37 | 1301->1301 | 1397->1398
ppo_model_14900 vs ppo_model_23600 | score=0.0 | exp=0.10 | 1301->1300 | 1684->1684
ppo_model_350 vs ppo_model_23600 | score=0.0 | exp=0.16 | 1398->1398 | 1684->1684
ppo_model_23500 vs ppo_model_23200 | score=1.0 | exp=0.55 | 1625->1626 | 1590->1589
ppo_model_23500 vs ppo_model_23300 | score=0.0 | exp=0.60 | 1626->1625 | 1555->1556
ppo_model_23500 vs ppo_model_23400 | score=1.0 | exp=0.63 | 1625->1626 | 1531->1531
ppo_model_23500 vs ppo_model_23100 | score=1.0 | exp=0.64 | 1626->1627 | 1527->1526
ppo_model_23500 vs ppo_model_9500 | score=1.0 | exp=0.66 | 1627->1627 | 1510->1510
ppo_model_23500 vs ppo_model_9050 | score=0.0 | exp=0.72 | 1627->1626 | 1463->1464
ppo_model_23500 vs ppo_model_22900 | score=1.0 | exp=0.74 | 1626->1626 | 1447->1446
ppo_model_23500 vs ppo_model_4950 | score=0.0 | exp=0.79 | 1626->1625 | 1392->1394
ppo_model_23500 vs ppo_model_6650 | score=0.0 | exp=0.70 | 1625->1623 | 1477->1479
ppo_model_23500 vs ppo_model_14900 | score=0.0 | exp=0.87 | 1623->1622 | 1300->1302
ppo_model_23500 vs ppo_model_350 | score=0.0 | exp=0.78 | 1622->1620 | 1398->1399
ppo_model_23500 vs ppo_model_23600 | score=0.0 | exp=0.41 | 1620->1619 | 1684->1685
ppo_model_23200 vs ppo_model_23300 | score=0.0 | exp=0.55 | 1589->1588 | 1556->1557
ppo_model_23200 vs ppo_model_23400 | score=0.0 | exp=0.58 | 1588->1586 | 1531->1532
ppo_model_23200 vs ppo_model_23100 | score=1.0 | exp=0.59 | 1586->1587 | 1526->1525
ppo_model_23200 vs ppo_model_9500 | score=1.0 | exp=0.61 | 1587->1588 | 1510->1509
ppo_model_23200 vs ppo_model_9050 | score=1.0 | exp=0.67 | 1588->1589 | 1464->1464
ppo_model_23200 vs ppo_model_22900 | score=0.0 | exp=0.69 | 1589->1587 | 1446->1448
ppo_model_23200 vs ppo_model_4950 | score=1.0 | exp=0.75 | 1587->1588 | 1394->1393
ppo_model_23200 vs ppo_model_6650 | score=0.0 | exp=0.65 | 1588->1586 | 1479->1480
ppo_model_23200 vs ppo_model_14900 | score=1.0 | exp=0.84 | 1586->1587 | 1302->1302
ppo_model_23200 vs ppo_model_350 | score=1.0 | exp=0.75 | 1587->1587 | 1399->1399
ppo_model_23200 vs ppo_model_23600 | score=0.0 | exp=0.36 | 1587->1587 | 1685->1686
ppo_model_23300 vs ppo_model_23400 | score=0.0 | exp=0.54 | 1557->1556 | 1532->1533
ppo_model_23300 vs ppo_model_23100 | score=1.0 | exp=0.55 | 1556->1557 | 1525->1524
ppo_model_23300 vs ppo_model_9500 | score=0.0 | exp=0.57 | 1557->1556 | 1509->1510
ppo_model_23300 vs ppo_model_9050 | score=0.0 | exp=0.63 | 1556->1555 | 1464->1465
ppo_model_23300 vs ppo_model_22900 | score=1.0 | exp=0.65 | 1555->1556 | 1448->1447
ppo_model_23300 vs ppo_model_4950 | score=1.0 | exp=0.72 | 1556->1556 | 1393->1393
ppo_model_23300 vs ppo_model_6650 | score=0.0 | exp=0.61 | 1556->1555 | 1480->1481
ppo_model_23300 vs ppo_model_14900 | score=1.0 | exp=0.81 | 1555->1555 | 1302->1301
ppo_model_23300 vs ppo_model_350 | score=1.0 | exp=0.71 | 1555->1556 | 1399->1398
ppo_model_23300 vs ppo_model_23600 | score=0.0 | exp=0.32 | 1556->1555 | 1686->1687
ppo_model_23400 vs ppo_model_23100 | score=0.0 | exp=0.51 | 1533->1532 | 1524->1525
ppo_model_23400 vs ppo_model_9500 | score=1.0 | exp=0.53 | 1532->1533 | 1510->1509
ppo_model_23400 vs ppo_model_9050 | score=0.0 | exp=0.60 | 1533->1531 | 1465->1466
ppo_model_23400 vs ppo_model_22900 | score=1.0 | exp=0.62 | 1531->1532 | 1447->1446
ppo_model_23400 vs ppo_model_4950 | score=1.0 | exp=0.69 | 1532->1533 | 1393->1392
ppo_model_23400 vs ppo_model_6650 | score=0.0 | exp=0.57 | 1533->1532 | 1481->1482
ppo_model_23400 vs ppo_model_14900 | score=0.0 | exp=0.79 | 1532->1530 | 1301->1303
ppo_model_23400 vs ppo_model_350 | score=1.0 | exp=0.68 | 1530->1531 | 1398->1397
ppo_model_23400 vs ppo_model_23600 | score=0.0 | exp=0.29 | 1531->1530 | 1687->1687
ppo_model_23100 vs ppo_model_9500 | score=0.0 | exp=0.52 | 1525->1524 | 1509->1510
ppo_model_23100 vs ppo_model_9050 | score=0.0 | exp=0.58 | 1524->1523 | 1466->1467
ppo_model_23100 vs ppo_model_22900 | score=1.0 | exp=0.61 | 1523->1524 | 1446->1445
ppo_model_23100 vs ppo_model_4950 | score=1.0 | exp=0.68 | 1524->1524 | 1392->1392
ppo_model_23100 vs ppo_model_6650 | score=0.0 | exp=0.56 | 1524->1523 | 1482->1483
ppo_model_23100 vs ppo_model_14900 | score=1.0 | exp=0.78 | 1523->1524 | 1303->1303
ppo_model_23100 vs ppo_model_350 | score=1.0 | exp=0.67 | 1524->1524 | 1397->1397
ppo_model_23100 vs ppo_model_23600 | score=0.0 | exp=0.28 | 1524->1524 | 1687->1688
ppo_model_9500 vs ppo_model_9050 | score=0.0 | exp=0.56 | 1510->1509 | 1467->1468
ppo_model_9500 vs ppo_model_22900 | score=0.0 | exp=0.59 | 1509->1508 | 1445->1447
ppo_model_9500 vs ppo_model_4950 | score=0.0 | exp=0.66 | 1508->1507 | 1392->1393
ppo_model_9500 vs ppo_model_6650 | score=1.0 | exp=0.53 | 1507->1508 | 1483->1482
ppo_model_9500 vs ppo_model_14900 | score=1.0 | exp=0.76 | 1508->1508 | 1303->1302
ppo_model_9500 vs ppo_model_350 | score=1.0 | exp=0.65 | 1508->1509 | 1397->1396
ppo_model_9500 vs ppo_model_23600 | score=0.0 | exp=0.26 | 1509->1508 | 1688->1688
ppo_model_9050 vs ppo_model_22900 | score=0.0 | exp=0.53 | 1468->1467 | 1447->1448
ppo_model_9050 vs ppo_model_4950 | score=0.0 | exp=0.61 | 1467->1466 | 1393->1394
ppo_model_9050 vs ppo_model_6650 | score=0.0 | exp=0.48 | 1466->1465 | 1482->1483
ppo_model_9050 vs ppo_model_14900 | score=0.0 | exp=0.72 | 1465->1464 | 1302->1304
ppo_model_9050 vs ppo_model_350 | score=1.0 | exp=0.60 | 1464->1465 | 1396->1395
ppo_model_9050 vs ppo_model_23600 | score=0.0 | exp=0.22 | 1465->1464 | 1688->1689
ppo_model_22900 vs ppo_model_4950 | score=1.0 | exp=0.58 | 1448->1448 | 1394->1393
ppo_model_22900 vs ppo_model_6650 | score=0.0 | exp=0.45 | 1448->1448 | 1483->1484
ppo_model_22900 vs ppo_model_14900 | score=1.0 | exp=0.70 | 1448->1448 | 1304->1303
ppo_model_22900 vs ppo_model_350 | score=0.0 | exp=0.58 | 1448->1447 | 1395->1396
ppo_model_22900 vs ppo_model_23600 | score=0.0 | exp=0.20 | 1447->1447 | 1689->1689
ppo_model_4950 vs ppo_model_6650 | score=0.0 | exp=0.37 | 1393->1393 | 1484->1485
ppo_model_4950 vs ppo_model_14900 | score=1.0 | exp=0.63 | 1393->1393 | 1303->1302
ppo_model_4950 vs ppo_model_350 | score=1.0 | exp=0.50 | 1393->1394 | 1396->1395
ppo_model_4950 vs ppo_model_23600 | score=0.0 | exp=0.15 | 1394->1394 | 1689->1689
ppo_model_6650 vs ppo_model_14900 | score=1.0 | exp=0.74 | 1485->1486 | 1302->1302
ppo_model_6650 vs ppo_model_350 | score=0.0 | exp=0.63 | 1486->1484 | 1395->1397
ppo_model_6650 vs ppo_model_23600 | score=0.0 | exp=0.23 | 1484->1484 | 1689->1690
ppo_model_14900 vs ppo_model_350 | score=1.0 | exp=0.37 | 1302->1303 | 1397->1395
ppo_model_14900 vs ppo_model_23600 | score=0.0 | exp=0.10 | 1303->1303 | 1690->1690
ppo_model_350 vs ppo_model_23600 | score=0.0 | exp=0.16 | 1395->1395 | 1690->1690
ppo_model_23500 vs ppo_model_23200 | score=1.0 | exp=0.55 | 1619->1620 | 1587->1586
ppo_model_23500 vs ppo_model_23300 | score=1.0 | exp=0.59 | 1620->1621 | 1555->1554
ppo_model_23500 vs ppo_model_23400 | score=0.0 | exp=0.63 | 1621->1620 | 1530->1531
ppo_model_23500 vs ppo_model_23100 | score=1.0 | exp=0.63 | 1620->1620 | 1524->1523
ppo_model_23500 vs ppo_model_9500 | score=1.0 | exp=0.66 | 1620->1621 | 1508->1507
ppo_model_23500 vs ppo_model_9050 | score=1.0 | exp=0.71 | 1621->1622 | 1464->1464
ppo_model_23500 vs ppo_model_22900 | score=1.0 | exp=0.73 | 1622->1622 | 1447->1446
ppo_model_23500 vs ppo_model_4950 | score=1.0 | exp=0.79 | 1622->1623 | 1394->1394
ppo_model_23500 vs ppo_model_6650 | score=1.0 | exp=0.69 | 1623->1623 | 1484->1483
ppo_model_23500 vs ppo_model_14900 | score=1.0 | exp=0.86 | 1623->1624 | 1303->1303
ppo_model_23500 vs ppo_model_350 | score=0.0 | exp=0.79 | 1624->1622 | 1395->1397
ppo_model_23500 vs ppo_model_23600 | score=0.0 | exp=0.40 | 1622->1621 | 1690->1691
ppo_model_23200 vs ppo_model_23300 | score=1.0 | exp=0.54 | 1586->1587 | 1554->1554
ppo_model_23200 vs ppo_model_23400 | score=1.0 | exp=0.58 | 1587->1587 | 1531->1531
ppo_model_23200 vs ppo_model_23100 | score=0.0 | exp=0.59 | 1587->1586 | 1523->1524
ppo_model_23200 vs ppo_model_9500 | score=0.0 | exp=0.61 | 1586->1585 | 1507->1509
ppo_model_23200 vs ppo_model_9050 | score=1.0 | exp=0.67 | 1585->1586 | 1464->1463
ppo_model_23200 vs ppo_model_22900 | score=1.0 | exp=0.69 | 1586->1586 | 1446->1445
ppo_model_23200 vs ppo_model_4950 | score=1.0 | exp=0.75 | 1586->1587 | 1394->1393
ppo_model_23200 vs ppo_model_6650 | score=0.0 | exp=0.64 | 1587->1585 | 1483->1485
ppo_model_23200 vs ppo_model_14900 | score=1.0 | exp=0.84 | 1585->1586 | 1303->1302
ppo_model_23200 vs ppo_model_350 | score=1.0 | exp=0.75 | 1586->1586 | 1397->1396
ppo_model_23200 vs ppo_model_23600 | score=0.0 | exp=0.35 | 1586->1586 | 1691->1692
ppo_model_23300 vs ppo_model_23400 | score=0.0 | exp=0.53 | 1554->1552 | 1531->1532
ppo_model_23300 vs ppo_model_23100 | score=1.0 | exp=0.54 | 1552->1553 | 1524->1523
ppo_model_23300 vs ppo_model_9500 | score=1.0 | exp=0.56 | 1553->1554 | 1509->1508
ppo_model_23300 vs ppo_model_9050 | score=0.0 | exp=0.63 | 1554->1553 | 1463->1464
ppo_model_23300 vs ppo_model_22900 | score=1.0 | exp=0.65 | 1553->1554 | 1445->1445
ppo_model_23300 vs ppo_model_4950 | score=1.0 | exp=0.72 | 1554->1554 | 1393->1393
ppo_model_23300 vs ppo_model_6650 | score=1.0 | exp=0.60 | 1554->1555 | 1485->1484
ppo_model_23300 vs ppo_model_14900 | score=1.0 | exp=0.81 | 1555->1555 | 1302->1302
ppo_model_23300 vs ppo_model_350 | score=1.0 | exp=0.71 | 1555->1556 | 1396->1396
ppo_model_23300 vs ppo_model_23600 | score=0.0 | exp=0.31 | 1556->1555 | 1692->1692
ppo_model_23400 vs ppo_model_23100 | score=0.0 | exp=0.51 | 1532->1531 | 1523->1524
ppo_model_23400 vs ppo_model_9500 | score=0.0 | exp=0.53 | 1531->1530 | 1508->1509
ppo_model_23400 vs ppo_model_9050 | score=1.0 | exp=0.59 | 1530->1530 | 1464->1463
ppo_model_23400 vs ppo_model_22900 | score=0.0 | exp=0.62 | 1530->1529 | 1445->1446
ppo_model_23400 vs ppo_model_4950 | score=0.0 | exp=0.69 | 1529->1528 | 1393->1394
ppo_model_23400 vs ppo_model_6650 | score=0.0 | exp=0.56 | 1528->1527 | 1484->1485
ppo_model_23400 vs ppo_model_14900 | score=0.0 | exp=0.78 | 1527->1525 | 1302->1303
ppo_model_23400 vs ppo_model_350 | score=1.0 | exp=0.68 | 1525->1526 | 1396->1395
ppo_model_23400 vs ppo_model_23600 | score=1.0 | exp=0.28 | 1526->1527 | 1692->1691
ppo_model_23100 vs ppo_model_9500 | score=0.0 | exp=0.52 | 1524->1523 | 1509->1510
ppo_model_23100 vs ppo_model_9050 | score=0.0 | exp=0.59 | 1523->1522 | 1463->1465
ppo_model_23100 vs ppo_model_22900 | score=1.0 | exp=0.61 | 1522->1523 | 1446->1445
ppo_model_23100 vs ppo_model_4950 | score=1.0 | exp=0.68 | 1523->1523 | 1394->1393
ppo_model_23100 vs ppo_model_6650 | score=0.0 | exp=0.56 | 1523->1522 | 1485->1486
ppo_model_23100 vs ppo_model_14900 | score=0.0 | exp=0.78 | 1522->1521 | 1303->1305
ppo_model_23100 vs ppo_model_350 | score=1.0 | exp=0.67 | 1521->1521 | 1395->1394
ppo_model_23100 vs ppo_model_23600 | score=0.0 | exp=0.27 | 1521->1521 | 1691->1692
ppo_model_9500 vs ppo_model_9050 | score=0.0 | exp=0.56 | 1510->1509 | 1465->1466
ppo_model_9500 vs ppo_model_22900 | score=0.0 | exp=0.59 | 1509->1508 | 1445->1446
ppo_model_9500 vs ppo_model_4950 | score=0.0 | exp=0.66 | 1508->1506 | 1393->1395
ppo_model_9500 vs ppo_model_6650 | score=1.0 | exp=0.53 | 1506->1507 | 1486->1485
ppo_model_9500 vs ppo_model_14900 | score=0.0 | exp=0.76 | 1507->1506 | 1305->1306
ppo_model_9500 vs ppo_model_350 | score=1.0 | exp=0.65 | 1506->1506 | 1394->1394
ppo_model_9500 vs ppo_model_23600 | score=0.0 | exp=0.26 | 1506->1506 | 1692->1692
ppo_model_9050 vs ppo_model_22900 | score=0.0 | exp=0.53 | 1466->1465 | 1446->1447
ppo_model_9050 vs ppo_model_4950 | score=1.0 | exp=0.60 | 1465->1465 | 1395->1394
ppo_model_9050 vs ppo_model_6650 | score=0.0 | exp=0.47 | 1465->1464 | 1485->1486
ppo_model_9050 vs ppo_model_14900 | score=1.0 | exp=0.71 | 1464->1465 | 1306->1306
ppo_model_9050 vs ppo_model_350 | score=0.0 | exp=0.60 | 1465->1464 | 1394->1395
ppo_model_9050 vs ppo_model_23600 | score=0.0 | exp=0.21 | 1464->1463 | 1692->1693
ppo_model_22900 vs ppo_model_4950 | score=1.0 | exp=0.58 | 1447->1448 | 1394->1393
ppo_model_22900 vs ppo_model_6650 | score=0.0 | exp=0.45 | 1448->1447 | 1486->1487
ppo_model_22900 vs ppo_model_14900 | score=1.0 | exp=0.69 | 1447->1448 | 1306->1305
ppo_model_22900 vs ppo_model_350 | score=0.0 | exp=0.58 | 1448->1447 | 1395->1396
ppo_model_22900 vs ppo_model_23600 | score=0.0 | exp=0.20 | 1447->1446 | 1693->1693
ppo_model_4950 vs ppo_model_6650 | score=0.0 | exp=0.37 | 1393->1392 | 1487->1488
ppo_model_4950 vs ppo_model_14900 | score=0.0 | exp=0.62 | 1392->1391 | 1305->1307
ppo_model_4950 vs ppo_model_350 | score=0.0 | exp=0.49 | 1391->1390 | 1396->1397
ppo_model_4950 vs ppo_model_23600 | score=0.0 | exp=0.15 | 1390->1390 | 1693->1693
ppo_model_6650 vs ppo_model_14900 | score=1.0 | exp=0.74 | 1488->1488 | 1307->1306
ppo_model_6650 vs ppo_model_350 | score=1.0 | exp=0.63 | 1488->1489 | 1397->1396
ppo_model_6650 vs ppo_model_23600 | score=0.0 | exp=0.24 | 1489->1488 | 1693->1694
ppo_model_14900 vs ppo_model_350 | score=0.0 | exp=0.37 | 1306->1305 | 1396->1397
ppo_model_14900 vs ppo_model_23600 | score=0.0 | exp=0.10 | 1305->1305 | 1694->1694
ppo_model_350 vs ppo_model_23600 | score=0.0 | exp=0.15 | 1397->1397 | 1694->1694
ppo_model_23500 vs ppo_model_23200 | score=0.0 | exp=0.55 | 1621->1620 | 1586->1587
ppo_model_23500 vs ppo_model_23300 | score=1.0 | exp=0.59 | 1620->1621 | 1555->1555
ppo_model_23500 vs ppo_model_23400 | score=0.0 | exp=0.63 | 1621->1620 | 1527->1528
ppo_model_23500 vs ppo_model_23100 | score=1.0 | exp=0.64 | 1620->1620 | 1521->1520
ppo_model_23500 vs ppo_model_9500 | score=0.0 | exp=0.66 | 1620->1619 | 1506->1507
ppo_model_23500 vs ppo_model_9050 | score=1.0 | exp=0.71 | 1619->1620 | 1463->1463
ppo_model_23500 vs ppo_model_22900 | score=0.0 | exp=0.73 | 1620->1618 | 1446->1448
ppo_model_23500 vs ppo_model_4950 | score=0.0 | exp=0.79 | 1618->1617 | 1390->1391
ppo_model_23500 vs ppo_model_6650 | score=1.0 | exp=0.68 | 1617->1617 | 1488->1488
ppo_model_23500 vs ppo_model_14900 | score=1.0 | exp=0.86 | 1617->1617 | 1305->1305
ppo_model_23500 vs ppo_model_350 | score=1.0 | exp=0.78 | 1617->1618 | 1397->1396
ppo_model_23500 vs ppo_model_23600 | score=0.0 | exp=0.39 | 1618->1617 | 1694->1695
ppo_model_23200 vs ppo_model_23300 | score=1.0 | exp=0.55 | 1587->1588 | 1555->1554
ppo_model_23200 vs ppo_model_23400 | score=1.0 | exp=0.58 | 1588->1588 | 1528->1528
ppo_model_23200 vs ppo_model_23100 | score=1.0 | exp=0.60 | 1588->1589 | 1520->1519
ppo_model_23200 vs ppo_model_9500 | score=1.0 | exp=0.62 | 1589->1590 | 1507->1506
ppo_model_23200 vs ppo_model_9050 | score=0.0 | exp=0.68 | 1590->1589 | 1463->1464
ppo_model_23200 vs ppo_model_22900 | score=1.0 | exp=0.69 | 1589->1589 | 1448->1447
ppo_model_23200 vs ppo_model_4950 | score=1.0 | exp=0.76 | 1589->1590 | 1391->1391
ppo_model_23200 vs ppo_model_6650 | score=1.0 | exp=0.64 | 1590->1590 | 1488->1487
ppo_model_23200 vs ppo_model_14900 | score=1.0 | exp=0.84 | 1590->1591 | 1305->1304
ppo_model_23200 vs ppo_model_350 | score=1.0 | exp=0.75 | 1591->1591 | 1396->1396
ppo_model_23200 vs ppo_model_23600 | score=0.0 | exp=0.36 | 1591->1591 | 1695->1696
ppo_model_23300 vs ppo_model_23400 | score=0.0 | exp=0.54 | 1554->1553 | 1528->1529
ppo_model_23300 vs ppo_model_23100 | score=1.0 | exp=0.55 | 1553->1554 | 1519->1518
ppo_model_23300 vs ppo_model_9500 | score=1.0 | exp=0.57 | 1554->1554 | 1506->1506
ppo_model_23300 vs ppo_model_9050 | score=0.0 | exp=0.63 | 1554->1553 | 1464->1465
ppo_model_23300 vs ppo_model_22900 | score=1.0 | exp=0.65 | 1553->1554 | 1447->1447
ppo_model_23300 vs ppo_model_4950 | score=1.0 | exp=0.72 | 1554->1554 | 1391->1390
ppo_model_23300 vs ppo_model_6650 | score=1.0 | exp=0.60 | 1554->1555 | 1487->1486
ppo_model_23300 vs ppo_model_14900 | score=1.0 | exp=0.81 | 1555->1556 | 1304->1304
ppo_model_23300 vs ppo_model_350 | score=0.0 | exp=0.72 | 1556->1554 | 1396->1397
ppo_model_23300 vs ppo_model_23600 | score=0.0 | exp=0.31 | 1554->1554 | 1696->1696
ppo_model_23400 vs ppo_model_23100 | score=1.0 | exp=0.51 | 1529->1530 | 1518->1517
ppo_model_23400 vs ppo_model_9500 | score=0.0 | exp=0.53 | 1530->1529 | 1506->1507
ppo_model_23400 vs ppo_model_9050 | score=1.0 | exp=0.59 | 1529->1529 | 1465->1465
ppo_model_23400 vs ppo_model_22900 | score=1.0 | exp=0.62 | 1529->1530 | 1447->1446
ppo_model_23400 vs ppo_model_4950 | score=0.0 | exp=0.69 | 1530->1529 | 1390->1392
ppo_model_23400 vs ppo_model_6650 | score=0.0 | exp=0.56 | 1529->1528 | 1486->1487
ppo_model_23400 vs ppo_model_14900 | score=1.0 | exp=0.78 | 1528->1528 | 1304->1304
ppo_model_23400 vs ppo_model_350 | score=1.0 | exp=0.68 | 1528->1529 | 1397->1397
ppo_model_23400 vs ppo_model_23600 | score=0.0 | exp=0.28 | 1529->1528 | 1696->1697
ppo_model_23100 vs ppo_model_9500 | score=0.0 | exp=0.52 | 1517->1516 | 1507->1508
ppo_model_23100 vs ppo_model_9050 | score=1.0 | exp=0.57 | 1516->1517 | 1465->1464
ppo_model_23100 vs ppo_model_22900 | score=1.0 | exp=0.60 | 1517->1518 | 1446->1445
ppo_model_23100 vs ppo_model_4950 | score=1.0 | exp=0.67 | 1518->1519 | 1392->1391
ppo_model_23100 vs ppo_model_6650 | score=0.0 | exp=0.55 | 1519->1518 | 1487->1488
ppo_model_23100 vs ppo_model_14900 | score=1.0 | exp=0.77 | 1518->1518 | 1304->1303
ppo_model_23100 vs ppo_model_350 | score=0.0 | exp=0.67 | 1518->1517 | 1397->1398
ppo_model_23100 vs ppo_model_23600 | score=0.0 | exp=0.26 | 1517->1516 | 1697->1697
ppo_model_9500 vs ppo_model_9050 | score=0.0 | exp=0.56 | 1508->1507 | 1464->1465
ppo_model_9500 vs ppo_model_22900 | score=0.0 | exp=0.59 | 1507->1505 | 1445->1446
ppo_model_9500 vs ppo_model_4950 | score=1.0 | exp=0.66 | 1505->1506 | 1391->1390
ppo_model_9500 vs ppo_model_6650 | score=1.0 | exp=0.53 | 1506->1507 | 1488->1487
ppo_model_9500 vs ppo_model_14900 | score=1.0 | exp=0.76 | 1507->1507 | 1303->1303
ppo_model_9500 vs ppo_model_350 | score=1.0 | exp=0.65 | 1507->1508 | 1398->1397
ppo_model_9500 vs ppo_model_23600 | score=0.0 | exp=0.25 | 1508->1508 | 1697->1698
ppo_model_9050 vs ppo_model_22900 | score=0.0 | exp=0.53 | 1465->1464 | 1446->1447
ppo_model_9050 vs ppo_model_4950 | score=0.0 | exp=0.60 | 1464->1463 | 1390->1391
ppo_model_9050 vs ppo_model_6650 | score=1.0 | exp=0.46 | 1463->1464 | 1487->1486
ppo_model_9050 vs ppo_model_14900 | score=1.0 | exp=0.72 | 1464->1464 | 1303->1302
ppo_model_9050 vs ppo_model_350 | score=0.0 | exp=0.60 | 1464->1463 | 1397->1398
ppo_model_9050 vs ppo_model_23600 | score=0.0 | exp=0.21 | 1463->1463 | 1698->1698
ppo_model_22900 vs ppo_model_4950 | score=1.0 | exp=0.58 | 1447->1448 | 1391->1391
ppo_model_22900 vs ppo_model_6650 | score=0.0 | exp=0.45 | 1448->1447 | 1486->1487
ppo_model_22900 vs ppo_model_14900 | score=1.0 | exp=0.70 | 1447->1448 | 1302->1302
ppo_model_22900 vs ppo_model_350 | score=0.0 | exp=0.57 | 1448->1447 | 1398->1400
ppo_model_22900 vs ppo_model_23600 | score=0.0 | exp=0.19 | 1447->1446 | 1698->1699
ppo_model_4950 vs ppo_model_6650 | score=0.0 | exp=0.36 | 1391->1390 | 1487->1488
ppo_model_4950 vs ppo_model_14900 | score=1.0 | exp=0.62 | 1390->1391 | 1302->1301
ppo_model_4950 vs ppo_model_350 | score=1.0 | exp=0.49 | 1391->1392 | 1400->1399
ppo_model_4950 vs ppo_model_23600 | score=0.0 | exp=0.15 | 1392->1391 | 1699->1699
ppo_model_6650 vs ppo_model_14900 | score=1.0 | exp=0.75 | 1488->1489 | 1301->1300
ppo_model_6650 vs ppo_model_350 | score=1.0 | exp=0.63 | 1489->1489 | 1399->1398
ppo_model_6650 vs ppo_model_23600 | score=0.0 | exp=0.23 | 1489->1489 | 1699->1699
ppo_model_14900 vs ppo_model_350 | score=0.0 | exp=0.36 | 1300->1300 | 1398->1398
ppo_model_14900 vs ppo_model_23600 | score=0.0 | exp=0.09 | 1300->1299 | 1699->1700
ppo_model_350 vs ppo_model_23600 | score=0.0 | exp=0.15 | 1398->1398 | 1700->1700
ppo_model_23500 vs ppo_model_23200 | score=1.0 | exp=0.54 | 1617->1618 | 1591->1590
ppo_model_23500 vs ppo_model_23300 | score=1.0 | exp=0.59 | 1618->1619 | 1554->1553
ppo_model_23500 vs ppo_model_23400 | score=0.0 | exp=0.63 | 1619->1618 | 1528->1529
ppo_model_23500 vs ppo_model_23100 | score=1.0 | exp=0.64 | 1618->1618 | 1516->1516
ppo_model_23500 vs ppo_model_9500 | score=1.0 | exp=0.65 | 1618->1619 | 1508->1507
ppo_model_23500 vs ppo_model_9050 | score=1.0 | exp=0.71 | 1619->1620 | 1463->1462
ppo_model_23500 vs ppo_model_22900 | score=1.0 | exp=0.73 | 1620->1620 | 1446->1446
ppo_model_23500 vs ppo_model_4950 | score=1.0 | exp=0.79 | 1620->1621 | 1391->1391
ppo_model_23500 vs ppo_model_6650 | score=1.0 | exp=0.68 | 1621->1621 | 1489->1488
ppo_model_23500 vs ppo_model_14900 | score=1.0 | exp=0.86 | 1621->1621 | 1299->1299
ppo_model_23500 vs ppo_model_350 | score=1.0 | exp=0.78 | 1621->1622 | 1398->1398
ppo_model_23500 vs ppo_model_23600 | score=0.0 | exp=0.39 | 1622->1621 | 1700->1701
ppo_model_23200 vs ppo_model_23300 | score=1.0 | exp=0.55 | 1590->1591 | 1553->1552
ppo_model_23200 vs ppo_model_23400 | score=0.0 | exp=0.59 | 1591->1589 | 1529->1531
ppo_model_23200 vs ppo_model_23100 | score=1.0 | exp=0.60 | 1589->1590 | 1516->1515
ppo_model_23200 vs ppo_model_9500 | score=0.0 | exp=0.62 | 1590->1589 | 1507->1508
ppo_model_23200 vs ppo_model_9050 | score=0.0 | exp=0.67 | 1589->1588 | 1462->1463
ppo_model_23200 vs ppo_model_22900 | score=1.0 | exp=0.69 | 1588->1588 | 1446->1445
ppo_model_23200 vs ppo_model_4950 | score=1.0 | exp=0.76 | 1588->1589 | 1391->1390
ppo_model_23200 vs ppo_model_6650 | score=1.0 | exp=0.64 | 1589->1589 | 1488->1487
ppo_model_23200 vs ppo_model_14900 | score=1.0 | exp=0.84 | 1589->1590 | 1299->1299
ppo_model_23200 vs ppo_model_350 | score=1.0 | exp=0.75 | 1590->1590 | 1398->1397
ppo_model_23200 vs ppo_model_23600 | score=0.0 | exp=0.35 | 1590->1590 | 1701->1701
ppo_model_23300 vs ppo_model_23400 | score=0.0 | exp=0.53 | 1552->1551 | 1531->1532
ppo_model_23300 vs ppo_model_23100 | score=1.0 | exp=0.55 | 1551->1552 | 1515->1514
ppo_model_23300 vs ppo_model_9500 | score=0.0 | exp=0.56 | 1552->1551 | 1508->1509
ppo_model_23300 vs ppo_model_9050 | score=1.0 | exp=0.62 | 1551->1551 | 1463->1463
ppo_model_23300 vs ppo_model_22900 | score=0.0 | exp=0.65 | 1551->1550 | 1445->1446
ppo_model_23300 vs ppo_model_4950 | score=1.0 | exp=0.71 | 1550->1551 | 1390->1390
ppo_model_23300 vs ppo_model_6650 | score=0.0 | exp=0.59 | 1551->1549 | 1487->1489
ppo_model_23300 vs ppo_model_14900 | score=1.0 | exp=0.81 | 1549->1550 | 1299->1298
ppo_model_23300 vs ppo_model_350 | score=1.0 | exp=0.71 | 1550->1550 | 1397->1397
ppo_model_23300 vs ppo_model_23600 | score=0.0 | exp=0.30 | 1550->1550 | 1701->1702
ppo_model_23400 vs ppo_model_23100 | score=1.0 | exp=0.53 | 1532->1533 | 1514->1513
ppo_model_23400 vs ppo_model_9500 | score=0.0 | exp=0.53 | 1533->1532 | 1509->1510
