ppo_model_13900 vs ppo_model_8250 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_8900 vs ppo_model_13850 | score=1.0 | exp=0.53 | 1491->1492 | 1471->1470
ppo_model_8900 vs ppo_model_10900 | score=1.0 | exp=0.61 | 1492->1493 | 1417->1417
ppo_model_8900 vs ppo_model_18900 | score=1.0 | exp=0.43 | 1493->1494 | 1544->1543
ppo_model_11600 vs ppo_model_13850 | score=1.0 | exp=0.47 | 1449->1450 | 1470->1469
ppo_model_11600 vs ppo_model_10900 | score=1.0 | exp=0.55 | 1450->1451 | 1417->1416
ppo_model_11600 vs ppo_model_18900 | score=0.0 | exp=0.37 | 1451->1450 | 1543->1543
ppo_model_13850 vs ppo_model_10900 | score=1.0 | exp=0.58 | 1469->1470 | 1416->1415
ppo_model_13850 vs ppo_model_18900 | score=0.0 | exp=0.40 | 1470->1469 | 1543->1544
ppo_model_10900 vs ppo_model_18900 | score=1.0 | exp=0.32 | 1415->1416 | 1544->1543
ppo_model_13900 vs ppo_model_8250 | score=1.0 | exp=0.52 | 1578->1579 | 1562->1561
ppo_model_13900 vs ppo_model_4300 | score=1.0 | exp=0.63 | 1579->1580 | 1485->1484
ppo_model_13900 vs ppo_model_8350 | score=1.0 | exp=0.61 | 1580->1581 | 1502->1502
ppo_model_13900 vs ppo_model_8900 | score=1.0 | exp=0.62 | 1581->1581 | 1494->1494
ppo_model_13900 vs ppo_model_11600 | score=1.0 | exp=0.68 | 1581->1582 | 1450->1450
ppo_model_13900 vs ppo_model_13850 | score=1.0 | exp=0.66 | 1582->1583 | 1469->1468
ppo_model_13900 vs ppo_model_10900 | score=1.0 | exp=0.72 | 1583->1583 | 1416->1416
ppo_model_13900 vs ppo_model_18900 | score=1.0 | exp=0.56 | 1583->1584 | 1543->1542
ppo_model_8250 vs ppo_model_4300 | score=1.0 | exp=0.61 | 1561->1562 | 1484->1483
ppo_model_8250 vs ppo_model_8350 | score=1.0 | exp=0.59 | 1562->1563 | 1502->1501
ppo_model_8250 vs ppo_model_8900 | score=0.0 | exp=0.60 | 1563->1561 | 1494->1495
ppo_model_8250 vs ppo_model_11600 | score=1.0 | exp=0.66 | 1561->1562 | 1450->1449
ppo_model_8250 vs ppo_model_13850 | score=1.0 | exp=0.63 | 1562->1563 | 1468->1468
ppo_model_8250 vs ppo_model_10900 | score=0.0 | exp=0.70 | 1563->1561 | 1416->1417
ppo_model_8250 vs ppo_model_18900 | score=0.0 | exp=0.53 | 1561->1560 | 1542->1543
ppo_model_4300 vs ppo_model_8350 | score=0.0 | exp=0.47 | 1483->1482 | 1501->1502
ppo_model_4300 vs ppo_model_8900 | score=1.0 | exp=0.48 | 1482->1483 | 1495->1494
ppo_model_4300 vs ppo_model_11600 | score=1.0 | exp=0.55 | 1483->1484 | 1449->1448
ppo_model_4300 vs ppo_model_13850 | score=0.0 | exp=0.52 | 1484->1483 | 1468->1469
ppo_model_4300 vs ppo_model_10900 | score=1.0 | exp=0.59 | 1483->1484 | 1417->1416
ppo_model_4300 vs ppo_model_18900 | score=1.0 | exp=0.42 | 1484->1485 | 1543->1542
ppo_model_8350 vs ppo_model_8900 | score=0.0 | exp=0.51 | 1502->1501 | 1494->1495
ppo_model_8350 vs ppo_model_11600 | score=0.0 | exp=0.58 | 1501->1500 | 1448->1449
ppo_model_8350 vs ppo_model_13850 | score=1.0 | exp=0.54 | 1500->1500 | 1469->1468
ppo_model_8350 vs ppo_model_10900 | score=0.0 | exp=0.62 | 1500->1499 | 1416->1417
ppo_model_8350 vs ppo_model_18900 | score=0.0 | exp=0.44 | 1499->1498 | 1542->1543
ppo_model_8900 vs ppo_model_11600 | score=1.0 | exp=0.57 | 1495->1496 | 1449->1448
ppo_model_8900 vs ppo_model_13850 | score=1.0 | exp=0.54 | 1496->1497 | 1468->1467
ppo_model_8900 vs ppo_model_10900 | score=1.0 | exp=0.61 | 1497->1497 | 1417->1417
ppo_model_8900 vs ppo_model_18900 | score=0.0 | exp=0.43 | 1497->1496 | 1543->1544
ppo_model_11600 vs ppo_model_13850 | score=0.0 | exp=0.47 | 1448->1447 | 1467->1468
ppo_model_11600 vs ppo_model_10900 | score=1.0 | exp=0.54 | 1447->1448 | 1417->1416
ppo_model_11600 vs ppo_model_18900 | score=0.0 | exp=0.37 | 1448->1447 | 1544->1544
ppo_model_13850 vs ppo_model_10900 | score=1.0 | exp=0.57 | 1468->1469 | 1416->1415
ppo_model_13850 vs ppo_model_18900 | score=0.0 | exp=0.39 | 1469->1468 | 1544->1545
ppo_model_10900 vs ppo_model_18900 | score=0.0 | exp=0.32 | 1415->1414 | 1545->1546
ppo_model_13900 vs ppo_model_8250 | score=1.0 | exp=0.53 | 1584->1585 | 1560->1559
ppo_model_13900 vs ppo_model_4300 | score=1.0 | exp=0.64 | 1585->1586 | 1485->1485
ppo_model_13900 vs ppo_model_8350 | score=1.0 | exp=0.62 | 1586->1587 | 1498->1498
ppo_model_13900 vs ppo_model_8900 | score=1.0 | exp=0.63 | 1587->1587 | 1496->1496
ppo_model_13900 vs ppo_model_11600 | score=1.0 | exp=0.69 | 1587->1588 | 1447->1447
ppo_model_13900 vs ppo_model_13850 | score=0.0 | exp=0.67 | 1588->1587 | 1468->1469
ppo_model_13900 vs ppo_model_10900 | score=1.0 | exp=0.73 | 1587->1587 | 1414->1414
ppo_model_13900 vs ppo_model_18900 | score=0.0 | exp=0.56 | 1587->1586 | 1546->1547
ppo_model_8250 vs ppo_model_4300 | score=1.0 | exp=0.61 | 1559->1560 | 1485->1484
ppo_model_8250 vs ppo_model_8350 | score=1.0 | exp=0.59 | 1560->1561 | 1498->1497
ppo_model_8250 vs ppo_model_8900 | score=0.0 | exp=0.59 | 1561->1560 | 1496->1497
ppo_model_8250 vs ppo_model_11600 | score=1.0 | exp=0.66 | 1560->1560 | 1447->1446
ppo_model_8250 vs ppo_model_13850 | score=1.0 | exp=0.63 | 1560->1561 | 1469->1468
ppo_model_8250 vs ppo_model_10900 | score=1.0 | exp=0.70 | 1561->1562 | 1414->1413
ppo_model_8250 vs ppo_model_18900 | score=0.0 | exp=0.52 | 1562->1561 | 1547->1548
ppo_model_4300 vs ppo_model_8350 | score=0.0 | exp=0.48 | 1484->1483 | 1497->1498
ppo_model_4300 vs ppo_model_8900 | score=1.0 | exp=0.48 | 1483->1484 | 1497->1496
ppo_model_4300 vs ppo_model_11600 | score=0.0 | exp=0.55 | 1484->1483 | 1446->1447
ppo_model_4300 vs ppo_model_13850 | score=1.0 | exp=0.52 | 1483->1484 | 1468->1467
ppo_model_4300 vs ppo_model_10900 | score=0.0 | exp=0.60 | 1484->1482 | 1413->1414
ppo_model_4300 vs ppo_model_18900 | score=0.0 | exp=0.41 | 1482->1482 | 1548->1549
ppo_model_8350 vs ppo_model_8900 | score=1.0 | exp=0.50 | 1498->1499 | 1496->1495
ppo_model_8350 vs ppo_model_11600 | score=1.0 | exp=0.57 | 1499->1500 | 1447->1446
ppo_model_8350 vs ppo_model_13850 | score=1.0 | exp=0.55 | 1500->1501 | 1467->1467
ppo_model_8350 vs ppo_model_10900 | score=0.0 | exp=0.62 | 1501->1499 | 1414->1416
ppo_model_8350 vs ppo_model_18900 | score=0.0 | exp=0.43 | 1499->1498 | 1549->1550
ppo_model_8900 vs ppo_model_11600 | score=1.0 | exp=0.57 | 1495->1496 | 1446->1446
ppo_model_8900 vs ppo_model_13850 | score=1.0 | exp=0.54 | 1496->1497 | 1467->1466
ppo_model_8900 vs ppo_model_10900 | score=1.0 | exp=0.61 | 1497->1497 | 1416->1415
ppo_model_8900 vs ppo_model_18900 | score=1.0 | exp=0.43 | 1497->1499 | 1550->1548
ppo_model_11600 vs ppo_model_13850 | score=1.0 | exp=0.47 | 1446->1447 | 1466->1465
ppo_model_11600 vs ppo_model_10900 | score=0.0 | exp=0.55 | 1447->1445 | 1415->1416
ppo_model_11600 vs ppo_model_18900 | score=1.0 | exp=0.36 | 1445->1447 | 1548->1547
ppo_model_13850 vs ppo_model_10900 | score=1.0 | exp=0.57 | 1465->1465 | 1416->1415
ppo_model_13850 vs ppo_model_18900 | score=1.0 | exp=0.38 | 1465->1467 | 1547->1546
ppo_model_10900 vs ppo_model_18900 | score=0.0 | exp=0.32 | 1415->1414 | 1546->1547
ppo_model_13900 vs ppo_model_8250 | score=0.0 | exp=0.54 | 1586->1585 | 1561->1562
ppo_model_13900 vs ppo_model_4300 | score=1.0 | exp=0.64 | 1585->1586 | 1482->1481
ppo_model_13900 vs ppo_model_8350 | score=1.0 | exp=0.62 | 1586->1587 | 1498->1498
ppo_model_13900 vs ppo_model_8900 | score=0.0 | exp=0.62 | 1587->1585 | 1499->1500
ppo_model_13900 vs ppo_model_11600 | score=1.0 | exp=0.69 | 1585->1586 | 1447->1446
ppo_model_13900 vs ppo_model_13850 | score=0.0 | exp=0.67 | 1586->1585 | 1467->1468
ppo_model_13900 vs ppo_model_10900 | score=1.0 | exp=0.73 | 1585->1585 | 1414->1414
ppo_model_13900 vs ppo_model_18900 | score=0.0 | exp=0.56 | 1585->1584 | 1547->1548
ppo_model_8250 vs ppo_model_4300 | score=0.0 | exp=0.61 | 1562->1561 | 1481->1482
ppo_model_8250 vs ppo_model_8350 | score=0.0 | exp=0.59 | 1561->1559 | 1498->1499
ppo_model_8250 vs ppo_model_8900 | score=0.0 | exp=0.59 | 1559->1558 | 1500->1501
ppo_model_8250 vs ppo_model_11600 | score=0.0 | exp=0.66 | 1558->1557 | 1446->1447
ppo_model_8250 vs ppo_model_13850 | score=0.0 | exp=0.63 | 1557->1556 | 1468->1469
ppo_model_8250 vs ppo_model_10900 | score=0.0 | exp=0.69 | 1556->1554 | 1414->1415
ppo_model_8250 vs ppo_model_18900 | score=0.0 | exp=0.51 | 1554->1553 | 1548->1549
ppo_model_4300 vs ppo_model_8350 | score=0.0 | exp=0.48 | 1482->1481 | 1499->1500
ppo_model_4300 vs ppo_model_8900 | score=0.0 | exp=0.47 | 1481->1480 | 1501->1502
ppo_model_4300 vs ppo_model_11600 | score=0.0 | exp=0.55 | 1480->1479 | 1447->1449
ppo_model_4300 vs ppo_model_13850 | score=0.0 | exp=0.51 | 1479->1478 | 1469->1470
ppo_model_4300 vs ppo_model_10900 | score=0.0 | exp=0.59 | 1478->1477 | 1415->1416
ppo_model_4300 vs ppo_model_18900 | score=0.0 | exp=0.40 | 1477->1476 | 1549->1550
ppo_model_8350 vs ppo_model_8900 | score=1.0 | exp=0.50 | 1500->1501 | 1502->1501
ppo_model_8350 vs ppo_model_11600 | score=0.0 | exp=0.57 | 1501->1500 | 1449->1450
ppo_model_8350 vs ppo_model_13850 | score=0.0 | exp=0.54 | 1500->1499 | 1470->1471
ppo_model_8350 vs ppo_model_10900 | score=0.0 | exp=0.62 | 1499->1497 | 1416->1418
ppo_model_8350 vs ppo_model_18900 | score=0.0 | exp=0.43 | 1497->1496 | 1550->1550
ppo_model_8900 vs ppo_model_11600 | score=0.0 | exp=0.57 | 1501->1500 | 1450->1451
ppo_model_8900 vs ppo_model_13850 | score=0.0 | exp=0.54 | 1500->1499 | 1471->1472
ppo_model_8900 vs ppo_model_10900 | score=1.0 | exp=0.61 | 1499->1499 | 1418->1417
ppo_model_8900 vs ppo_model_18900 | score=0.0 | exp=0.43 | 1499->1499 | 1550->1551
ppo_model_11600 vs ppo_model_13850 | score=0.0 | exp=0.47 | 1451->1450 | 1472->1473
ppo_model_11600 vs ppo_model_10900 | score=0.0 | exp=0.55 | 1450->1449 | 1417->1418
ppo_model_11600 vs ppo_model_18900 | score=0.0 | exp=0.36 | 1449->1448 | 1551->1552
ppo_model_13850 vs ppo_model_10900 | score=0.0 | exp=0.58 | 1473->1472 | 1418->1419
ppo_model_13850 vs ppo_model_18900 | score=0.0 | exp=0.39 | 1472->1471 | 1552->1553
ppo_model_10900 vs ppo_model_18900 | score=0.0 | exp=0.32 | 1419->1418 | 1553->1553
ppo_model_13900 vs ppo_model_8250 | score=0.0 | exp=0.54 | 1584->1583 | 1553->1554
ppo_model_13900 vs ppo_model_4300 | score=0.0 | exp=0.65 | 1583->1582 | 1476->1478
ppo_model_13900 vs ppo_model_8350 | score=0.0 | exp=0.62 | 1582->1580 | 1496->1498
ppo_model_13900 vs ppo_model_8900 | score=0.0 | exp=0.62 | 1580->1579 | 1499->1500
ppo_model_13900 vs ppo_model_11600 | score=1.0 | exp=0.68 | 1579->1580 | 1448->1447
ppo_model_13900 vs ppo_model_13850 | score=1.0 | exp=0.65 | 1580->1580 | 1471->1471
ppo_model_13900 vs ppo_model_10900 | score=0.0 | exp=0.72 | 1580->1579 | 1418->1420
ppo_model_13900 vs ppo_model_18900 | score=0.0 | exp=0.54 | 1579->1578 | 1553->1554
ppo_model_8250 vs ppo_model_4300 | score=0.0 | exp=0.61 | 1554->1553 | 1478->1479
ppo_model_8250 vs ppo_model_8350 | score=0.0 | exp=0.58 | 1553->1552 | 1498->1499
ppo_model_8250 vs ppo_model_8900 | score=1.0 | exp=0.57 | 1552->1553 | 1500->1499
ppo_model_8250 vs ppo_model_11600 | score=0.0 | exp=0.65 | 1553->1552 | 1447->1449
ppo_model_8250 vs ppo_model_13850 | score=1.0 | exp=0.61 | 1552->1552 | 1471->1470
ppo_model_8250 vs ppo_model_10900 | score=0.0 | exp=0.68 | 1552->1551 | 1420->1421
ppo_model_8250 vs ppo_model_18900 | score=0.0 | exp=0.50 | 1551->1550 | 1554->1555
ppo_model_4300 vs ppo_model_8350 | score=0.0 | exp=0.47 | 1479->1478 | 1499->1500
ppo_model_4300 vs ppo_model_8900 | score=0.0 | exp=0.47 | 1478->1477 | 1499->1500
ppo_model_4300 vs ppo_model_11600 | score=1.0 | exp=0.54 | 1477->1478 | 1449->1448
ppo_model_4300 vs ppo_model_13850 | score=0.0 | exp=0.51 | 1478->1477 | 1470->1471
ppo_model_4300 vs ppo_model_10900 | score=0.0 | exp=0.58 | 1477->1476 | 1421->1422
ppo_model_4300 vs ppo_model_18900 | score=0.0 | exp=0.39 | 1476->1475 | 1555->1556
ppo_model_8350 vs ppo_model_8900 | score=0.0 | exp=0.50 | 1500->1499 | 1500->1501
ppo_model_8350 vs ppo_model_11600 | score=0.0 | exp=0.57 | 1499->1498 | 1448->1449
ppo_model_8350 vs ppo_model_13850 | score=0.0 | exp=0.54 | 1498->1497 | 1471->1472
ppo_model_8350 vs ppo_model_10900 | score=0.0 | exp=0.61 | 1497->1495 | 1422->1424
ppo_model_8350 vs ppo_model_18900 | score=0.0 | exp=0.41 | 1495->1495 | 1556->1557
ppo_model_8900 vs ppo_model_11600 | score=0.0 | exp=0.57 | 1501->1500 | 1449->1450
ppo_model_8900 vs ppo_model_13850 | score=0.0 | exp=0.54 | 1500->1499 | 1472->1473
ppo_model_8900 vs ppo_model_10900 | score=0.0 | exp=0.61 | 1499->1497 | 1424->1425
ppo_model_8900 vs ppo_model_18900 | score=0.0 | exp=0.42 | 1497->1497 | 1557->1558
ppo_model_11600 vs ppo_model_13850 | score=0.0 | exp=0.47 | 1450->1449 | 1473->1474
ppo_model_11600 vs ppo_model_10900 | score=0.0 | exp=0.53 | 1449->1448 | 1425->1426
ppo_model_11600 vs ppo_model_18900 | score=0.0 | exp=0.35 | 1448->1447 | 1558->1559
ppo_model_13850 vs ppo_model_10900 | score=1.0 | exp=0.57 | 1474->1475 | 1426->1425
ppo_model_13850 vs ppo_model_18900 | score=0.0 | exp=0.38 | 1475->1474 | 1559->1559
ppo_model_10900 vs ppo_model_18900 | score=0.0 | exp=0.32 | 1425->1424 | 1559->1560
ppo_model_13900 vs ppo_model_8250 | score=0.0 | exp=0.54 | 1578->1577 | 1550->1551
ppo_model_13900 vs ppo_model_4300 | score=1.0 | exp=0.64 | 1577->1578 | 1475->1474
ppo_model_13900 vs ppo_model_8350 | score=1.0 | exp=0.62 | 1578->1578 | 1495->1494
ppo_model_13900 vs ppo_model_8900 | score=1.0 | exp=0.62 | 1578->1579 | 1497->1496
ppo_model_13900 vs ppo_model_11600 | score=1.0 | exp=0.68 | 1579->1580 | 1447->1447
ppo_model_13900 vs ppo_model_13850 | score=0.0 | exp=0.65 | 1580->1578 | 1474->1476
ppo_model_13900 vs ppo_model_10900 | score=1.0 | exp=0.71 | 1578->1579 | 1424->1424
ppo_model_13900 vs ppo_model_18900 | score=0.0 | exp=0.53 | 1579->1578 | 1560->1561
ppo_model_8250 vs ppo_model_4300 | score=0.0 | exp=0.61 | 1551->1550 | 1474->1475
ppo_model_8250 vs ppo_model_8350 | score=0.0 | exp=0.58 | 1550->1549 | 1494->1495
ppo_model_8250 vs ppo_model_8900 | score=1.0 | exp=0.58 | 1549->1550 | 1496->1495
ppo_model_8250 vs ppo_model_11600 | score=0.0 | exp=0.64 | 1550->1548 | 1447->1448
ppo_model_8250 vs ppo_model_13850 | score=0.0 | exp=0.60 | 1548->1547 | 1476->1477
ppo_model_8250 vs ppo_model_10900 | score=1.0 | exp=0.67 | 1547->1548 | 1424->1423
ppo_model_8250 vs ppo_model_18900 | score=0.0 | exp=0.48 | 1548->1547 | 1561->1562
ppo_model_4300 vs ppo_model_8350 | score=1.0 | exp=0.47 | 1475->1476 | 1495->1494
ppo_model_4300 vs ppo_model_8900 | score=0.0 | exp=0.47 | 1476->1475 | 1495->1496
ppo_model_4300 vs ppo_model_11600 | score=1.0 | exp=0.54 | 1475->1476 | 1448->1447
ppo_model_4300 vs ppo_model_13850 | score=1.0 | exp=0.50 | 1476->1477 | 1477->1476
ppo_model_4300 vs ppo_model_10900 | score=0.0 | exp=0.58 | 1477->1476 | 1423->1424
ppo_model_4300 vs ppo_model_18900 | score=0.0 | exp=0.38 | 1476->1475 | 1562->1563
ppo_model_8350 vs ppo_model_8900 | score=0.0 | exp=0.50 | 1494->1493 | 1496->1497
ppo_model_8350 vs ppo_model_11600 | score=0.0 | exp=0.57 | 1493->1492 | 1447->1448
ppo_model_8350 vs ppo_model_13850 | score=0.0 | exp=0.52 | 1492->1491 | 1476->1477
ppo_model_8350 vs ppo_model_10900 | score=0.0 | exp=0.59 | 1491->1490 | 1424->1426
ppo_model_8350 vs ppo_model_18900 | score=0.0 | exp=0.40 | 1490->1489 | 1563->1564
ppo_model_8900 vs ppo_model_11600 | score=0.0 | exp=0.57 | 1497->1496 | 1448->1449
ppo_model_8900 vs ppo_model_13850 | score=0.0 | exp=0.53 | 1496->1495 | 1477->1478
ppo_model_8900 vs ppo_model_10900 | score=1.0 | exp=0.60 | 1495->1496 | 1426->1425
ppo_model_8900 vs ppo_model_18900 | score=0.0 | exp=0.40 | 1496->1495 | 1564->1564
ppo_model_11600 vs ppo_model_13850 | score=0.0 | exp=0.46 | 1449->1449 | 1478->1479
ppo_model_11600 vs ppo_model_10900 | score=0.0 | exp=0.53 | 1449->1447 | 1425->1426
ppo_model_11600 vs ppo_model_18900 | score=0.0 | exp=0.34 | 1447->1447 | 1564->1565
ppo_model_13850 vs ppo_model_10900 | score=0.0 | exp=0.58 | 1479->1478 | 1426->1427
ppo_model_13850 vs ppo_model_18900 | score=0.0 | exp=0.38 | 1478->1477 | 1565->1566
ppo_model_10900 vs ppo_model_18900 | score=0.0 | exp=0.31 | 1427->1426 | 1566->1566
ppo_model_13900 vs ppo_model_8250 | score=0.0 | exp=0.54 | 1578->1577 | 1547->1548
ppo_model_13900 vs ppo_model_4300 | score=0.0 | exp=0.64 | 1577->1576 | 1475->1477
ppo_model_13900 vs ppo_model_8350 | score=1.0 | exp=0.62 | 1576->1576 | 1489->1488
ppo_model_13900 vs ppo_model_8900 | score=0.0 | exp=0.62 | 1576->1575 | 1495->1496
ppo_model_13900 vs ppo_model_11600 | score=0.0 | exp=0.68 | 1575->1574 | 1447->1448
ppo_model_13900 vs ppo_model_13850 | score=0.0 | exp=0.64 | 1574->1573 | 1477->1478
ppo_model_13900 vs ppo_model_10900 | score=0.0 | exp=0.70 | 1573->1571 | 1426->1428
ppo_model_13900 vs ppo_model_18900 | score=0.0 | exp=0.51 | 1571->1570 | 1566->1567
ppo_model_8250 vs ppo_model_4300 | score=0.0 | exp=0.60 | 1548->1547 | 1477->1478
ppo_model_8250 vs ppo_model_8350 | score=0.0 | exp=0.58 | 1547->1545 | 1488->1489
ppo_model_8250 vs ppo_model_8900 | score=1.0 | exp=0.57 | 1545->1546 | 1496->1495
ppo_model_8250 vs ppo_model_11600 | score=0.0 | exp=0.64 | 1546->1545 | 1448->1449
ppo_model_8250 vs ppo_model_13850 | score=0.0 | exp=0.60 | 1545->1544 | 1478->1479
ppo_model_8250 vs ppo_model_10900 | score=0.0 | exp=0.66 | 1544->1543 | 1428->1429
ppo_model_8250 vs ppo_model_18900 | score=0.0 | exp=0.46 | 1543->1542 | 1567->1568
ppo_model_4300 vs ppo_model_8350 | score=0.0 | exp=0.48 | 1478->1477 | 1489->1490
ppo_model_4300 vs ppo_model_8900 | score=0.0 | exp=0.47 | 1477->1476 | 1495->1496
ppo_model_4300 vs ppo_model_11600 | score=0.0 | exp=0.54 | 1476->1475 | 1449->1450
ppo_model_4300 vs ppo_model_13850 | score=0.0 | exp=0.49 | 1475->1474 | 1479->1480
ppo_model_4300 vs ppo_model_10900 | score=0.0 | exp=0.56 | 1474->1473 | 1429->1430
ppo_model_4300 vs ppo_model_18900 | score=0.0 | exp=0.37 | 1473->1472 | 1568->1569
ppo_model_8350 vs ppo_model_8900 | score=1.0 | exp=0.49 | 1490->1491 | 1496->1495
ppo_model_8350 vs ppo_model_11600 | score=0.0 | exp=0.56 | 1491->1490 | 1450->1452
ppo_model_8350 vs ppo_model_13850 | score=0.0 | exp=0.51 | 1490->1489 | 1480->1481
ppo_model_8350 vs ppo_model_10900 | score=1.0 | exp=0.58 | 1489->1490 | 1430->1429
ppo_model_8350 vs ppo_model_18900 | score=0.0 | exp=0.39 | 1490->1489 | 1569->1570
ppo_model_8900 vs ppo_model_11600 | score=1.0 | exp=0.56 | 1495->1496 | 1452->1451
ppo_model_8900 vs ppo_model_13850 | score=0.0 | exp=0.52 | 1496->1495 | 1481->1482
ppo_model_8900 vs ppo_model_10900 | score=1.0 | exp=0.59 | 1495->1496 | 1429->1429
ppo_model_8900 vs ppo_model_18900 | score=0.0 | exp=0.39 | 1496->1495 | 1570->1571
ppo_model_11600 vs ppo_model_13850 | score=0.0 | exp=0.45 | 1451->1450 | 1482->1483
ppo_model_11600 vs ppo_model_10900 | score=0.0 | exp=0.53 | 1450->1449 | 1429->1430
ppo_model_11600 vs ppo_model_18900 | score=0.0 | exp=0.33 | 1449->1448 | 1571->1571
ppo_model_13850 vs ppo_model_10900 | score=0.0 | exp=0.58 | 1483->1482 | 1430->1431
ppo_model_13850 vs ppo_model_18900 | score=0.0 | exp=0.37 | 1482->1481 | 1571->1572
ppo_model_10900 vs ppo_model_18900 | score=0.0 | exp=0.31 | 1431->1430 | 1572->1573
ppo_model_13900 vs ppo_model_8250 | score=0.0 | exp=0.54 | 1570->1569 | 1542->1543
ppo_model_13900 vs ppo_model_4300 | score=0.0 | exp=0.64 | 1569->1568 | 1472->1473
ppo_model_13900 vs ppo_model_8350 | score=0.0 | exp=0.61 | 1568->1567 | 1489->1490
ppo_model_13900 vs ppo_model_8900 | score=1.0 | exp=0.60 | 1567->1567 | 1495->1494
ppo_model_13900 vs ppo_model_11600 | score=1.0 | exp=0.67 | 1567->1568 | 1448->1447
ppo_model_13900 vs ppo_model_13850 | score=1.0 | exp=0.62 | 1568->1569 | 1481->1481
ppo_model_13900 vs ppo_model_10900 | score=1.0 | exp=0.69 | 1569->1569 | 1430->1430
ppo_model_13900 vs ppo_model_18900 | score=0.0 | exp=0.50 | 1569->1568 | 1573->1574
ppo_model_8250 vs ppo_model_4300 | score=0.0 | exp=0.60 | 1543->1541 | 1473->1475
ppo_model_8250 vs ppo_model_8350 | score=0.0 | exp=0.57 | 1541->1540 | 1490->1491
ppo_model_8250 vs ppo_model_8900 | score=0.0 | exp=0.57 | 1540->1539 | 1494->1495
ppo_model_8250 vs ppo_model_11600 | score=0.0 | exp=0.63 | 1539->1538 | 1447->1449
ppo_model_8250 vs ppo_model_13850 | score=0.0 | exp=0.58 | 1538->1537 | 1481->1482
ppo_model_8250 vs ppo_model_10900 | score=0.0 | exp=0.65 | 1537->1535 | 1430->1431
ppo_model_8250 vs ppo_model_18900 | score=0.0 | exp=0.45 | 1535->1535 | 1574->1575
ppo_model_4300 vs ppo_model_8350 | score=0.0 | exp=0.48 | 1475->1474 | 1491->1492
ppo_model_4300 vs ppo_model_8900 | score=0.0 | exp=0.47 | 1474->1473 | 1495->1496
ppo_model_4300 vs ppo_model_11600 | score=0.0 | exp=0.53 | 1473->1472 | 1449->1450
ppo_model_4300 vs ppo_model_13850 | score=0.0 | exp=0.49 | 1472->1471 | 1482->1483
ppo_model_4300 vs ppo_model_10900 | score=0.0 | exp=0.56 | 1471->1470 | 1431->1432
ppo_model_4300 vs ppo_model_18900 | score=0.0 | exp=0.35 | 1470->1469 | 1575->1575
ppo_model_8350 vs ppo_model_8900 | score=1.0 | exp=0.49 | 1492->1493 | 1496->1495
ppo_model_8350 vs ppo_model_11600 | score=1.0 | exp=0.56 | 1493->1494 | 1450->1449
ppo_model_8350 vs ppo_model_13850 | score=0.0 | exp=0.52 | 1494->1493 | 1483->1484
ppo_model_8350 vs ppo_model_10900 | score=1.0 | exp=0.59 | 1493->1494 | 1432->1431
ppo_model_8350 vs ppo_model_18900 | score=0.0 | exp=0.39 | 1494->1493 | 1575->1576
ppo_model_8900 vs ppo_model_11600 | score=0.0 | exp=0.57 | 1495->1494 | 1449->1450
ppo_model_8900 vs ppo_model_13850 | score=1.0 | exp=0.51 | 1494->1495 | 1484->1483
ppo_model_8900 vs ppo_model_10900 | score=0.0 | exp=0.59 | 1495->1494 | 1431->1432
ppo_model_8900 vs ppo_model_18900 | score=1.0 | exp=0.38 | 1494->1495 | 1576->1575
ppo_model_11600 vs ppo_model_13850 | score=0.0 | exp=0.45 | 1450->1449 | 1483->1484
ppo_model_11600 vs ppo_model_10900 | score=0.0 | exp=0.52 | 1449->1448 | 1432->1433
ppo_model_11600 vs ppo_model_18900 | score=0.0 | exp=0.33 | 1448->1447 | 1575->1575
ppo_model_13850 vs ppo_model_10900 | score=0.0 | exp=0.57 | 1484->1483 | 1433->1434
ppo_model_13850 vs ppo_model_18900 | score=0.0 | exp=0.37 | 1483->1482 | 1575->1576
ppo_model_10900 vs ppo_model_18900 | score=0.0 | exp=0.31 | 1434->1434 | 1576->1577
ppo_model_13900 vs ppo_model_8250 | score=0.0 | exp=0.55 | 1568->1567 | 1535->1536
ppo_model_13900 vs ppo_model_4300 | score=0.0 | exp=0.64 | 1567->1566 | 1469->1470
ppo_model_13900 vs ppo_model_8350 | score=0.0 | exp=0.60 | 1566->1565 | 1493->1494
ppo_model_13900 vs ppo_model_8900 | score=1.0 | exp=0.60 | 1565->1566 | 1495->1494
ppo_model_13900 vs ppo_model_11600 | score=0.0 | exp=0.66 | 1566->1564 | 1447->1449
ppo_model_13900 vs ppo_model_13850 | score=0.0 | exp=0.62 | 1564->1563 | 1482->1483
ppo_model_13900 vs ppo_model_10900 | score=0.0 | exp=0.68 | 1563->1562 | 1434->1435
ppo_model_13900 vs ppo_model_18900 | score=0.0 | exp=0.48 | 1562->1561 | 1577->1578
ppo_model_8250 vs ppo_model_4300 | score=0.0 | exp=0.59 | 1536->1535 | 1470->1471
ppo_model_8250 vs ppo_model_8350 | score=0.0 | exp=0.56 | 1535->1533 | 1494->1496
ppo_model_8250 vs ppo_model_8900 | score=1.0 | exp=0.56 | 1533->1534 | 1494->1493
ppo_model_8250 vs ppo_model_11600 | score=0.0 | exp=0.62 | 1534->1533 | 1449->1450
